łódź rybacka;łódźfot;0.5878352769229466
łódź rybacka;wołódź;0.5873913455741508
łódź rybacka;łódź5;0.5862473217398232
łódź rybacka;łódźstok;0.5853887994226102
łódź rybacka;swinoujście;0.5847254508234633
łódź rybacka;inoujście;0.5812825228492534
łódź rybacka;rybactwo;0.5812390913111064
łódź rybacka;dalekomorski;0.5804161684039676
łódź rybacka;świnoujści;0.5804059322982743
łódź rybacka;rybakó;0.5800321066128826
łódź rybacka;łódę;0.578570100781956
łódź rybacka;łóde;0.5778209868795141
łódź rybacka;18łódź;0.5771343142438422
łódź rybacka;rybaczy;0.577099385068014
łódź rybacka;wiosłowy;0.5761497500809085
łódź rybacka;łódľ;0.5760298556075018
łódź rybacka;łodziowie;0.575991384220403
łódź rybacka;świbnie;0.5743025750213154
łódź rybacka;świbna;0.5738416312980041
łódź rybacka;łodziowy;0.5735120786389184
łódź rybacka;00łódź;0.5730558236636724
łódź rybacka;rybactworok;0.5727066913923574
łódź rybacka;łodzio;0.5719333435414765
łódź rybacka;łódźką;0.5718963780580292
łódź rybacka;foxłódź;0.5705072126697548
łódź rybacka;siewieromorska;0.5690436802116662
łódź rybacka;rybaczij;0.5686204969380548
łódź rybacka;okrętowo;0.5681322134967607
łódź rybacka;swinoujścia;0.5655613896012015
łódź rybacka;brdyujście;0.5648788001968138
łódź rybacka;łódźki;0.5641873091757955
łódź rybacka;Świnoujście;0.5639971949684213
łódź rybacka;przybrzeżno;0.5639582058526654
łódź rybacka;słupioujście;0.5632045304680694
łódź rybacka;mostołódź;0.5631264564860159
łódź rybacka;łódz;0.5630022808893039
łódź rybacka;41łódź;0.5627193072775083
łódź rybacka;rybakówka;0.5616737551172587
łódź rybacka;rybaczowka;0.5614640110443133
łódź rybacka;inoujścia;0.5608927125650468
łódź rybacka;północnomorskiej;0.5600839468325368
łódź rybacka;03gdańsk;0.558471330145027
łódź rybacka;żaglowiosłowiec;0.5577735992112887
łódź rybacka;rybołóstwa;0.5577108122192752
łódź rybacka;02łódź;0.5570627763216589
łódź rybacka;brdyujścia;0.5567818004302942
łódź rybacka;karsiborskiej;0.5567041688484475
łódź rybacka;toruń­łódź;0.5563499261376518
łódź rybacka;nomorskiej;0.55624731123737
łódź rybacka;rybołówst;0.5557978274878358
łódź rybacka;rybak;0.5555131971300644
łódź rybacka;lódź;0.5546952498840506
łódź rybacka;sobieszewska;0.5542750350052392
łódź rybacka;łódźmy;0.5541519005938678
łódź rybacka;rybachie;0.5541460180403721
łódź rybacka;dobieszewska;0.5536761940939158
łódź rybacka;swinoujściu;0.5533554992096009
łódź rybacka;żagliny;0.5532777041652128
łódź rybacka;wełtyńska;0.5522289872420052
łódź rybacka;przybrzeżnyc;0.5520947135677425
łódź rybacka;Jeziorsko;0.5518488769470843
gaz drzewny;drzewny;0.9090853200876022
gaz drzewny;drzewn;0.7605195407489788
gaz drzewny;gaz;0.7096131290687553
gaz drzewny;drzewnyc;0.7020540882320375
gaz drzewny;węgiel;0.7009872169381408
gaz drzewny;drzewno;0.6989132585000823
gaz drzewny;drzewneg;0.6879484028430974
gaz drzewny;opałowy;0.6865547581557306
gaz drzewny;niedrzewny;0.6686376613717583
gaz drzewny;tartaczny;0.6650061639243775
gaz drzewny;drzewnica;0.6645997050410963
gaz drzewny;brykiet;0.6567308918851896
gaz drzewny;pogazowy;0.6540528641363739
gaz drzewny;drewno;0.6533840260123898
gaz drzewny;brykietownia;0.6496814350007838
gaz drzewny;drewny;0.6469666930974727
gaz drzewny;ponaftowy;0.6466372655815285
gaz drzewny;drzewnik;0.6465645163165888
gaz drzewny;zrębek;0.6411496077599842
gaz drzewny;drzewniany;0.640124444731562
gaz drzewny;brykietować;0.6381486852022613
gaz drzewny;olejopałowy;0.63767034463549
gaz drzewny;trociny;0.6374668933451528
gaz drzewny;łykodrzewny;0.631214237291533
gaz drzewny;wysokometanowego;0.6308741361754561
gaz drzewny;biomasa;0.6298421423559886
gaz drzewny;drzewnictwo;0.6292205452982952
gaz drzewny;drzewnie;0.6260373423564115
gaz drzewny;wysokometanowy;0.6254191627665869
gaz drzewny;koksowy;0.6249731330806692
gaz drzewny;paliwo;0.6199467856738621
gaz drzewny;węglopochodny;0.6190958646216136
gaz drzewny;odpadowy;0.6184876002689886
gaz drzewny;naftowy;0.6182248214170183
gaz drzewny;terpentyniarnia;0.6143295892969638
gaz drzewny;brykietowe;0.6136626760442304
gaz drzewny;gazowy;0.6122174699922521
gaz drzewny;celulozownictwo;0.6114238744095069
gaz drzewny;potartacznych;0.61100471967465
gaz drzewny;przywęglowy;0.6090266577627853
gaz drzewny;zgazowywać;0.6090212905333386
gaz drzewny;propan;0.6086197513854474
gaz drzewny;holzgazu;0.6084666140180236
gaz drzewny;powęglowy;0.6070832928141641
gaz drzewny;wielkopiecowy;0.6067483474465187
gaz drzewny;wysokometanowym;0.6064613268855973
gaz drzewny;naftownictwo;0.6050917457809613
gaz drzewny;węglowodorowy;0.6030584555625351
gaz drzewny;międzydrzewny;0.6024986788556314
gaz drzewny;trocinowy;0.6013830713917998
gaz drzewny;Węgiel;0.6001025259024626
gaz drzewny;holzgaz;0.5998305976303694
gaz drzewny;wysokometanowe;0.5997362140334878
gaz drzewny;naftopochodny;0.5990173500258966
gaz drzewny;węglowy;0.5977806199106014
gaz drzewny;półspalanie;0.5953434751209543
gaz drzewny;tartaczno;0.5942034334163876
gaz drzewny;gazowniczy;0.5941057412710137
gaz drzewny;benzyna;0.5934039897577327
gaz drzewny;węglow;0.5928663872385119
gaz drzewny;surowiec;0.591909759444743
gaz drzewny;koksowniczy;0.5918074404897655
gaz drzewny;lignocelulozowego;0.5913631170431615
gaz drzewny;biogaz;0.5910747199558063
gaz drzewny;dymnicowy;0.5907485530428235
gaz drzewny;terpentyna;0.5906847591434349
gaz drzewny;peletu;0.5904362578377162
gaz drzewny;koksownictwo;0.5903476760909113
gaz drzewny;wypałowy;0.5903212445297018
gaz drzewny;petrochemikalia;0.5898466868567166
gaz drzewny;zasiarczać;0.5893790354422653
gaz drzewny;węglowyc;0.5887120273775304
gaz drzewny;gazownica;0.5885012299697194
gaz drzewny;gazolinowy;0.5881132160968425
gaz drzewny;zgazować;0.5878898027129715
gaz drzewny;lignit;0.587382154088502
gaz drzewny;petrochemiczny;0.5873723277577413
gaz drzewny;gazowniczo;0.5867633743059535
gaz drzewny;paliwowoenergetyczny;0.586495194126556
gaz drzewny;zasiarczony;0.5859425864695047
gaz drzewny;drzewniej;0.5859219406378791
gaz drzewny;torf;0.58584613153561
gaz drzewny;ęgiel;0.5854858436479029
gaz drzewny;nienaftowy;0.5852314149443156
gaz drzewny;opał;0.5851342590864449
gaz drzewny;pelletowy;0.5847811915217362
gaz drzewny;biomaszyna;0.5846695733656864
gaz drzewny;krzewny;0.583701294881202
gaz drzewny;ropynaftowej;0.5836837915921681
gaz drzewny;gazowo;0.5834530664311379
gaz drzewny;wytlewny;0.5832508585558417
gaz drzewny;dwutlenekwęgla;0.5828657833988141
gaz drzewny;tartaczników;0.5827408592029124
gaz drzewny;lignocelulozowy;0.5824588065680231
gaz drzewny;wysypiskowy;0.5823483683887973
gaz drzewny;koks;0.5823026058678457
gaz drzewny;niskozasiarczonego;0.5822007960682353
gaz drzewny;smoła;0.5818090585315842
gaz drzewny;butanowy;0.5817365287156929
gaz drzewny;metan;0.5812811414388241
polityka zewnętrzna;zewnętrzn;0.7811946590164661
polityka zewnętrzna;zewnętrzny;0.7631311468410021
polityka zewnętrzna;ewnętrzna;0.7565464132488644
polityka zewnętrzna;zewnętrz­;0.7463489230128899
polityka zewnętrzna;niezewnętrzny;0.74438813469415
polityka zewnętrzna;zewnętrzą;0.7404157080587206
polityka zewnętrzna;węwnętrzna;0.7319788651763377
polityka zewnętrzna;zewnętrze;0.7318441689606648
polityka zewnętrzna;zewnętrzno;0.7317218392753111
polityka zewnętrzna;zewnętrzenie;0.7287719949796221
polityka zewnętrzna;zewnętrzengo;0.7238120292458404
polityka zewnętrzna;zewnętrznaciało;0.7171680132254552
polityka zewnętrzna;iwewnętrznej;0.716201172079408
polityka zewnętrzna;zewnętrznychi;0.7152596382045027
polityka zewnętrzna;zewnętrzynym;0.7149951749007147
polityka zewnętrzna;zewnętzna;0.7135145627803777
polityka zewnętrzna;zewnętr;0.712086716480892
polityka zewnętrzna;zewnętrznopolityczne;0.7114429858384915
polityka zewnętrzna;zewnętrzene;0.7077569015726493
polityka zewnętrzna;zewnętrzneg;0.7070927331370289
polityka zewnętrzna;ﬁrmiezewnętrznej;0.7058628881776258
polityka zewnętrzna;zewnętrzej;0.704545394591422
polityka zewnętrzna;zewnętrzy;0.7023568161498513
polityka zewnętrzna;zewnętrzym;0.7002167469617092
polityka zewnętrzna;zewnętrzenej;0.6988615942902313
polityka zewnętrzna;zewnętrzyny;0.6970061891826835
polityka zewnętrzna;zewnętrznš;0.6961659008744675
polityka zewnętrzna;zewnętrzen;0.6942171369527861
polityka zewnętrzna;zewnęt;0.6941272228881072
polityka zewnętrzna;ewnętrznej;0.693428787517483
polityka zewnętrzna;zewnętrzność;0.689625136136599
polityka zewnętrzna;wewnętrzn;0.6888514228183809
polityka zewnętrzna;wewnętrznei;0.6880637444259755
polityka zewnętrzna;zewnętrnych;0.6866319498455191
polityka zewnętrzna;zawnętrzna;0.6792901132461877
polityka zewnętrzna;nętrzna;0.6786703621165373
polityka zewnętrzna;zewnętzrne;0.6785319308279704
polityka zewnętrzna;wewnętrznego7;0.6765952337398977
polityka zewnętrzna;zewnętrzenj;0.6745168590310572
polityka zewnętrzna;zewnętrznyc;0.6744332852519422
polityka zewnętrzna;zewnę;0.6736505925168641
polityka zewnętrzna;wewnętrznego3;0.6726542869083337
polityka zewnętrzna;polityka;0.6724392213835678
polityka zewnętrzna;zewnętrzego;0.6710141890445583
polityka zewnętrzna;ﬁrmomzewnętrznym;0.6699389959043158
polityka zewnętrzna;zewnętrzymi;0.6649992750110253
polityka zewnętrzna;wewnętrznego1;0.6644148863660606
polityka zewnętrzna;wwewnętrzne;0.6633387349356082
polityka zewnętrzna;zewnętrzych;0.6632519774858683
polityka zewnętrzna;wenętrzna;0.6630288639633027
polityka zewnętrzna;zewnętrzenego;0.6628372054898474
polityka zewnętrzna;zewnątrzna;0.6628318018285752
polityka zewnętrzna;zewnętrznychw;0.6594804700434632
polityka zewnętrzna;zewnętzne;0.6569762395103595
polityka zewnętrzna;zewnętrznem;0.6568044844618735
polityka zewnętrzna;ﬁrmyzewnętrzne;0.656117607476456
polityka zewnętrzna;wewnętrzenie;0.6556733767467848
polityka zewnętrzna;zewn;0.6553472853886035
polityka zewnętrzna;zewnętrzynych;0.6523277386744649
polityka zewnętrzna;zewnętzrnych;0.6519127783023724
polityka zewnętrzna;zawnętrznej;0.6510044117376382
polityka zewnętrzna;wewnętrze;0.6509898727595234
polityka zewnętrzna;wewnętrzene;0.6502871261513334
polityka zewnętrzna;ewnętrzny;0.6502032654497638
polityka zewnętrzna;węwnętrznego;0.6493112408325831
polityka zewnętrzna;zewnątrznej;0.6488229429641238
polityka zewnętrzna;wewnętrzengo;0.6471723810424258
polityka zewnętrzna;ewnętrznego;0.6456023104828216
polityka zewnętrzna;zewnętyrzne;0.6455513152130147
polityka zewnętrzna;wewnętrzny;0.6450700656776474
polityka zewnętrzna;zewnetrzna;0.64462037233928
polityka zewnętrzna;wewnętznej;0.6424904375516817
polityka zewnętrzna;zewnątrznego;0.6419862706457744
polityka zewnętrzna;zewnętrznéj;0.6407171362576576
polityka zewnętrzna;zewętrzna;0.6396789342014024
polityka zewnętrzna;zewnęrznej;0.6392350226968813
polityka zewnętrzna;wewnętrznopolityczne;0.6384055073173621
polityka zewnętrzna;wewnętr;0.6367193292456909
polityka zewnętrzna;węwnętrzny;0.6365760756336729
polityka zewnętrzna;wewnętrzneg;0.6364714756089848
polityka zewnętrzna;wewnętrzenej;0.6363541451760654
polityka zewnętrzna;ewnętrznym;0.6359971557813705
polityka zewnętrzna;wewnętrzą;0.6358163231849778
polityka zewnętrzna;wewnątrznego;0.6355434024630332
polityka zewnętrzna;ścianzewnętrznych;0.6355046768129055
polityka zewnętrzna;wewnętrzno;0.633992159784482
polityka zewnętrzna;wewnętrzej;0.633895325301209
polityka zewnętrzna;nętrznej;0.6330696676843702
polityka zewnętrzna;zewnetrzną;0.6329514825687537
polityka zewnętrzna;zewnęrzne;0.6327794770509723
polityka zewnętrzna;wewnątrzna;0.6318178135798892
polityka zewnętrzna;ewnętrzną;0.6313095090321504
polityka zewnętrzna;wewnętrznychi;0.6310806149841892
polityka zewnętrzna;wewnątrznej;0.6309985767522165
polityka zewnętrzna;wewnętrznopolitycznych;0.6298124907812503
polityka zewnętrzna;zwenętrznej;0.6290919977497232
polityka zewnętrzna;linkizewnętrzne;0.6290808904749188
polityka zewnętrzna;zewnątrze;0.628855864681026
polityka zewnętrzna;wewnętzrne;0.6287271181524674
polityka zewnętrzna;wenętrznej;0.6285649826285956
żelazna ręka;żelazny;0.7735191105058009
żelazna ręka;żelaznaj;0.7678367125395418
żelazna ręka;żelazn;0.7666543731167748
żelazna ręka;żelazni;0.7614196604388104
żelazna ręka;żelaznie;0.7501896309629127
żelazna ręka;elazna;0.6917884053392057
żelazna ręka;żelaznem;0.6740960333603443
żelazna ręka;zelazna;0.6558012936634834
żelazna ręka;ręka;0.6437945719967563
żelazna ręka;zielazna;0.6282046736468555
żelazna ręka;żelaznš;0.6225054125164518
żelazna ręka;ĺźelazna;0.6206914395579889
żelazna ręka;żelaznemi;0.620629424660267
żelazna ręka;żelaznéj;0.617584265184228
żelazna ręka;żelazno;0.6169794084387606
żelazna ręka;żelaznyc;0.6146761134167296
żelazna ręka;lazna;0.6004424203373796
żelazna ręka;elaznej;0.5948383702516103
żelazna ręka;żelaztwo;0.587756555642885
żelazna ręka;żelazy;0.5817057143627421
żelazna ręka;żelaznobokich;0.5784470954308657
żelazna ręka;żelaznobokiego;0.5736321793946144
żelazna ręka;żelazność;0.568972675477747
żelazna ręka;żelaznowska;0.5678352961965092
żelazna ręka;żelaztwie;0.5673625527862111
żelazna ręka;żelazce;0.5663323378742771
żelazna ręka;elazną;0.5628892716443135
żelazna ręka;żelaze;0.5585973196454865
żelazna ręka;żelaztwa;0.5580002956055645
żelazna ręka;elazne;0.5572927466476016
żelazna ręka;zelaznej;0.5510265874472826
żelazna ręka;żelaznowski;0.5487255902591947
żelazna ręka;dłoń;0.546307942459474
żelazna ręka;polazna;0.537609202618307
żelazna ręka;zelazną;0.5368180102645641
żelazna ręka;ĺźelaznej;0.5364203721604762
żelazna ręka;oburącz;0.5356658644465336
żelazna ręka;żela;0.5344028947763281
żelazna ręka;zacisnąć;0.5321531394688621
żelazna ręka;żelaznowskiego;0.5305011703594411
żelazna ręka;łapa;0.5293464363925574
żelazna ręka;zaręka;0.52591141048616
żelazna ręka;szpitalzelazna;0.5242370585709786
żelazna ręka;żelaznoręki;0.5241736900949115
żelazna ręka;żalaznej;0.5239141062214625
żelazna ręka;oburąc;0.5238552419933151
żelazna ręka;reką;0.5233361486646979
żelazna ręka;żelaznorękiego;0.5210888687324143
żelazna ręka;quotezelazna;0.5205198754859276
żelazna ręka;żelaznywładsson;0.5169180342004489
żelazna ręka;pięść;0.5161100290781613
żelazna ręka;wramię;0.5147677405022482
żelazna ręka;żelazkę;0.5137160437907714
żelazna ręka;chwycić;0.5131135008454231
żelazna ręka;żelazkową;0.512115034988581
żelazna ręka;zelazne;0.5111141675066784
żelazna ręka;żelazk;0.5091366304301826
żelazna ręka;żelaziwo;0.5086713133121298
żelazna ręka;żelaztwem;0.5079500590843238
żelazna ręka;zardzewiały;0.5076582227777046
żelazna ręka;elazn;0.5074933667613887
żelazna ręka;potrzasnąć;0.504534708336629
żelazna ręka;elazny;0.5036945622249094
żelazna ręka;elaznym;0.5033507348494236
żelazna ręka;kurczowo;0.5029073208198432
żelazna ręka;wyciągnąć;0.5027554947090959
żelazna ręka;ściskadło;0.501597281529486
żelazna ręka;zamachnąć;0.5009555130123194
żelazna ręka;żelazkie;0.5005145049134463
żelazna ręka;trzymadło;0.5003402134043392
żelazna ręka;rozkrzyżować;0.5001800523596894
żelazna ręka;żelazora;0.49893115591201453
żelazna ręka;pogrzebacz;0.49886893673140675
żelazna ręka;żelastwo;0.4980139068175429
żelazna ręka;sztamajzę;0.4975990684617635
żelazna ręka;ścisnąć;0.497427413584447
żelazna ręka;skrzytwa;0.4974114720591395
żelazna ręka;mopsożelaznego;0.4971049146088308
żelazna ręka;scisnąć;0.49669258522903514
żelazna ręka;naprzeć;0.4964033038558004
żelazna ręka;wyciągniącie;0.49638080774577314
żelazna ręka;sztyletowy;0.4962857877759335
żelazna ręka;zaciskać;0.4953620966874996
żelazna ręka;żelazor;0.49536182471390855
żelazna ręka;łokieć;0.4951123140931956
żelazna ręka;okowa;0.49496126995564027
żelazna ręka;wyciągnąłrękę;0.4944282643099497
żelazna ręka;nadrdzewiały;0.4940307475462142
żelazna ręka;schwycić;0.49307157217149156
żelazna ręka;strzasnąć;0.4929635774905199
żelazna ręka;wyszarpnąć;0.49222021452878645
żelazna ręka;zabrzękać;0.4915417991640935
żelazna ręka;łapsko;0.4910077982265516
żelazna ręka;wyciągniona;0.4895339492577635
żelazna ręka;żelazki;0.4892448779975226
żelazna ręka;widły;0.4889204648882265
żelazna ręka;żelazory;0.4887670483551427
żelazna ręka;zardzewieć;0.4887162763055763
żelazna ręka;podramię;0.48858932316208664
żelazna ręka;dło;0.48830205329419846
ster wiosłowy;wiosłowy;0.9729180678338416
ster wiosłowy;wiosłowo;0.861208985827618
ster wiosłowy;dwuwiosłowy;0.8245246695257652
ster wiosłowy;żaglowiosłowiec;0.8060910740793655
ster wiosłowy;łódka;0.804549484834803
ster wiosłowy;jednowiosłowy;0.7895904303852213
ster wiosłowy;wiosło;0.7870249093586259
ster wiosłowy;żaglówka;0.7829152330007569
ster wiosłowy;motorówka;0.7756737963564596
ster wiosłowy;dowiosłować;0.7637294991354409
ster wiosłowy;wiosłować;0.7599535592776686
ster wiosłowy;kajak;0.7584006900939632
ster wiosłowy;żaglowy;0.7462987026529406
ster wiosłowy;wiosłówka;0.7447544450194786
ster wiosłowy;powiosłować;0.7406160739880627
ster wiosłowy;nawiosłować;0.7391429022377162
ster wiosłowy;wiosłowaty;0.7391091850369805
ster wiosłowy;zawiosłowanie;0.7349938073511882
ster wiosłowy;wielowiosłowe;0.7307071565244675
ster wiosłowy;żaglówk;0.7280736949558236
ster wiosłowy;dowiosłował;0.7255740512199625
ster wiosłowy;ośmiowiosłowej;0.7249488618391967
ster wiosłowy;motorówk;0.7244739672414113
ster wiosłowy;wiosłownych;0.7136980262529533
ster wiosłowy;żaglowóz;0.7121381273217
ster wiosłowy;żaglowo;0.711831077769215
ster wiosłowy;ponton;0.7081282713494177
ster wiosłowy;zawiosłowania;0.7080377395714124
ster wiosłowy;żaglować;0.7072963832314991
ster wiosłowy;zawiosłował;0.7048103116065202
ster wiosłowy;jednożaglowy;0.7046735839419168
ster wiosłowy;wiosł;0.7029494382025517
ster wiosłowy;żaglów;0.698602480192694
ster wiosłowy;żaglownik;0.6921921424935713
ster wiosłowy;przewiosłować;0.6915922954272347
ster wiosłowy;jacht;0.6895434138682635
ster wiosłowy;katamaran;0.6893013484116065
ster wiosłowy;jednożaglowca;0.6891186870190209
ster wiosłowy;wiosłowac;0.6887457362387416
ster wiosłowy;stateczek;0.6860830885170713
ster wiosłowy;żaglowozu;0.6838352824213147
ster wiosłowy;żaglow;0.6825110225867096
ster wiosłowy;płaskodenny;0.6809778513967276
ster wiosłowy;szalupa;0.6801644918954248
ster wiosłowy;tratwa;0.6798834910986784
ster wiosłowy;żaglówke;0.6767151980735512
ster wiosłowy;jednomasztowy;0.67516925931617
ster wiosłowy;kanoe;0.6743272382616133
ster wiosłowy;jednożaglowiec;0.6732256598317721
ster wiosłowy;ożaglować;0.6732249470892709
ster wiosłowy;łódeczka;0.6731802525576039
ster wiosłowy;żaglowc;0.6727903606192792
ster wiosłowy;jednomasztowiec;0.6691057471016436
ster wiosłowy;żaglownicy;0.6691045744722862
ster wiosłowy;żagl;0.668724357161203
ster wiosłowy;motorówke;0.6666378590710027
ster wiosłowy;długowiosłowa;0.6646580786055021
ster wiosłowy;otaklować;0.6627570739758254
ster wiosłowy;czółn;0.6627497832984929
ster wiosłowy;żaglowozów;0.6623428179610805
ster wiosłowy;żaglowki;0.6603809392246548
ster wiosłowy;dwukadłubowiec;0.6574457715898806
ster wiosłowy;pływadeł;0.657303111693102
ster wiosłowy;dwukadłubowy;0.6549892932219403
ster wiosłowy;pagaj;0.6538541063668504
ster wiosłowy;żagiel;0.6518207711903066
ster wiosłowy;dłubanka;0.649934880942474
ster wiosłowy;omasztować;0.64985789421828
ster wiosłowy;pływać;0.6475592764044178
ster wiosłowy;holownik;0.6472373064272996
ster wiosłowy;czółno;0.6469126150781799
ster wiosłowy;pięćdziesięciowiosłowce;0.6467070503216773
ster wiosłowy;pływadełka;0.64580560587473
ster wiosłowy;motorówy;0.6456042963754213
ster wiosłowy;żaglóweczka;0.6451960609260574
ster wiosłowy;wiosły;0.6444604662196374
ster wiosłowy;płaskodenka;0.6442019162187106
ster wiosłowy;pływający;0.6431279691613787
ster wiosłowy;żagliny;0.6427975236594523
ster wiosłowy;cumować;0.6423122773355225
ster wiosłowy;ożaglowanie;0.6415102324802228
ster wiosłowy;żaglo;0.6404996287660198
ster wiosłowy;pływadło;0.6392330279346722
ster wiosłowy;krypa;0.6388706563203287
ster wiosłowy;dwumasztowy;0.6364344661338277
ster wiosłowy;pływadełko;0.6360812080551278
ster wiosłowy;żaglóweczce;0.6358383156224824
ster wiosłowy;wioślarz;0.6354948523203512
ster wiosłowy;motorówą;0.6352844371436565
ster wiosłowy;bezpokładowy;0.6352608026153918
ster wiosłowy;otaklowanie;0.6352097116550756
ster wiosłowy;dwumasztowiec;0.6348811411054625
ster wiosłowy;łajba;0.634519991222052
ster wiosłowy;żagle;0.6340835694087906
ster wiosłowy;jednokadłubowy;0.6335760376675924
ster wiosłowy;pływadle;0.6335572053390598
ster wiosłowy;bezpokładowa;0.6324906183731214
ster wiosłowy;motorowiec;0.6324338279837765
ster wiosłowy;czteromasztowiec;0.6322415086179676
ster wiosłowy;pięćdziesięciowiosłowiec;0.6317954459182767
pustkowik rdzaworzytny;rdzaworzytny;0.767738268814778
pustkowik rdzaworzytny;pustkowii;0.6849605557761992
pustkowik rdzaworzytny;rdzawogłowy;0.658536282200619
pustkowik rdzaworzytny;rdzawolicy;0.6525047691249686
pustkowik rdzaworzytny;rdzawogłowa;0.6502916065242952
pustkowik rdzaworzytny;rdzawogardlisty;0.6454124728418075
pustkowik rdzaworzytny;pustkowiak;0.6327617504023969
pustkowik rdzaworzytny;rdzawogardły;0.6264501314384934
pustkowik rdzaworzytny;rdzawobrzucha;0.6233571727751082
pustkowik rdzaworzytny;pustkowie;0.6156081871008398
pustkowik rdzaworzytny;rdzawobrzuchy;0.6091314856374298
pustkowik rdzaworzytny;rdzawogardła;0.6079845841485706
pustkowik rdzaworzytny;białorzytny;0.6046938331599608
pustkowik rdzaworzytny;rdzawoszyja;0.6024128721027423
pustkowik rdzaworzytny;rdzawoczer;0.6001494476472246
pustkowik rdzaworzytny;rdzawosterny;0.5946816610950453
pustkowik rdzaworzytny;rdzawoszyim;0.5928067093701213
pustkowik rdzaworzytny;ixobrychus;0.5927658809647289
pustkowik rdzaworzytny;rdzawoszyje;0.589337818660392
pustkowik rdzaworzytny;tragocamelus;0.589041162517309
pustkowik rdzaworzytny;rdzawogrzbiety;0.5851493545514035
pustkowik rdzaworzytny;rdzaworożna;0.5839699494956132
pustkowik rdzaworzytny;rudobrzuchy;0.5830502534217222
pustkowik rdzaworzytny;czerwonorzytny;0.5827976637034029
pustkowik rdzaworzytny;rdzawoszyi;0.582767056941767
pustkowik rdzaworzytny;rdzawoszyjej;0.5810870886229893
pustkowik rdzaworzytny;pardofelis;0.5803669783042577
pustkowik rdzaworzytny;sphyrapicus;0.580285730600471
pustkowik rdzaworzytny;cienkodzioba;0.5801447680840195
pustkowik rdzaworzytny;włochatka;0.5800978070122077
pustkowik rdzaworzytny;czarnapanterax;0.5799242763020162
pustkowik rdzaworzytny;rdzawoszyją;0.5792369923025644
pustkowik rdzaworzytny;pustkow;0.5789050538648168
pustkowik rdzaworzytny;rdzawoskrzydły;0.5783423546050885
pustkowik rdzaworzytny;fulicarius;0.5775240162995163
pustkowik rdzaworzytny;rdzawoszyich;0.5770328512688234
pustkowik rdzaworzytny;czerwonobrzucha;0.5769201125776128
pustkowik rdzaworzytny;motacilla;0.5756820862382359
pustkowik rdzaworzytny;pustkowo;0.5752040379254763
pustkowik rdzaworzytny;świstaczek;0.5733406091383826
pustkowik rdzaworzytny;białorzytka;0.5729320056813157
pustkowik rdzaworzytny;rdzawoboczny;0.5719845381918074
pustkowik rdzaworzytny;ciemnobrzucha;0.571420140249911
pustkowik rdzaworzytny;erythrurus;0.5711521050997609
pustkowik rdzaworzytny;atratus;0.5707385038433345
pustkowik rdzaworzytny;szakalis;0.5702073411560739
pustkowik rdzaworzytny;niebieskoczelna;0.5695887793909619
pustkowik rdzaworzytny;canescens;0.5683072298086874
pustkowik rdzaworzytny;pstrodzioba;0.568148281603034
pustkowik rdzaworzytny;erythrinus;0.5677966670787649
pustkowik rdzaworzytny;hyloicus;0.567429335039324
pustkowik rdzaworzytny;rdzaworudy;0.5662745156173888
pustkowik rdzaworzytny;mądrakoza;0.5660323467515939
pustkowik rdzaworzytny;dasyurus;0.5659069660482364
pustkowik rdzaworzytny;rdzawek;0.5655707077138369
pustkowik rdzaworzytny;kusodrwal;0.5654645419154467
pustkowik rdzaworzytny;pseudocrenilabrus;0.5654181566107959
pustkowik rdzaworzytny;wiomyszata;0.5649041693793452
pustkowik rdzaworzytny;czerwonodziobych;0.5644357607519559
pustkowik rdzaworzytny;rdzawoszary;0.5638861557133292
pustkowik rdzaworzytny;czerwonobrzuche;0.5636935676589466
pustkowik rdzaworzytny;jaszczurus;0.563572302072651
pustkowik rdzaworzytny;czerwonodzioba;0.563521359439823
pustkowik rdzaworzytny;czerwonobrzuchy;0.5633155998956502
pustkowik rdzaworzytny;gwiazdowaty;0.5632492129421249
pustkowik rdzaworzytny;górówka;0.5629835140084479
pustkowik rdzaworzytny;perkozek;0.5629831125098561
pustkowik rdzaworzytny;fuligula;0.5623238063551318
pustkowik rdzaworzytny;czerwonodziobe;0.5621690802677269
pustkowik rdzaworzytny;fuscescens;0.5621275393942948
pustkowik rdzaworzytny;rdzawoszyjego;0.5618347297292494
pustkowik rdzaworzytny;bezlotek;0.5618278182815922
pustkowik rdzaworzytny;różowogłowy;0.561385501299455
pustkowik rdzaworzytny;nicrophorus;0.5613039007369051
pustkowik rdzaworzytny;albicilla;0.5611028721522241
pustkowik rdzaworzytny;lasiopterus;0.5610397225778037
pustkowik rdzaworzytny;caprimulgus;0.5598300602734797
pustkowik rdzaworzytny;samotniak;0.5591437261726531
pustkowik rdzaworzytny;camelus;0.5591381118950027
pustkowik rdzaworzytny;draptaki;0.5588694212096809
pustkowik rdzaworzytny;superciliosus;0.5587475363598504
pustkowik rdzaworzytny;pustułeczka;0.5587107357768346
pustkowik rdzaworzytny;widłosterny;0.5586415197058922
pustkowik rdzaworzytny;auroraborealis;0.5585090994582345
pustkowik rdzaworzytny;leucotos;0.5582746193144246
pustkowik rdzaworzytny;cudowronka;0.557884390766851
pustkowik rdzaworzytny;mystacocarida;0.5576667262157777
pustkowik rdzaworzytny;nigriventris;0.5575096105071756
pustkowik rdzaworzytny;barakudowaty;0.5573230607714398
