romantyzm;modernizm;0.6840773443388264
romantyzm;romantycznyc;0.6835249612425203
romantyzm;neoekspresjonizmu;0.6828469335566175
romantyzm;antypozytywizm;0.6827214033411012
romantyzm;młodopolski;0.6825988741492819
romantyzm;osjanizm;0.6823759584880182
romantyzm;romantyk87;0.6815204459631424
romantyzm;sycyzmu;0.6813465401434501
romantyzm;presjonizmu;0.6804452248702326
romantyzm;naturalizm;0.6796270751586061
romantyzm;liryka;0.679449531923985
romantyzm;romantyzacji;0.6792299044881586
romantyzm;młodopolszczyzna;0.6783727902672659
romantyzm;pseudoromantyczne;0.6777281937102311
romantyzm;pseudoklasycyzm;0.6776552210238013
romantyzm;pseudoromantycznych;0.6771378466904997
romantyzm;romant;0.6760465971534813
romantyzm;romantycznéj;0.6731093958930372
romantyzm;młodopolsko;0.6730100728989468
romantyzm;nadrealizm;0.6724679002647943
romantyzm;romantyczniusi;0.6712561349187225
romantyzm;parnasizm;0.6702758410249304
romantyzm;weryzm;0.6690514226313862
romantyzm;romantyczka;0.6687734401955683
romantyzm;kantyzm;0.6676583643298057
romantyzm;renesansyzm;0.6647473805555809
romantyzm;pozytywistyczny;0.6635489639000174
romantyzm;euroromantyków;0.66251084351973
romantyzm;neomesjanizmu;0.6617516303906571
romantyzm;romantycznemi;0.6616422245904081
romantyzm;mistycyzm;0.6606872398038277
romantyzm;neoekspresjonizmem;0.6603003769872793
romantyzm;akademizm;0.6598425098849673
romantyzm;postimpresjonizm;0.6591255074155017
romantyzm;humanizm;0.6590468134782598
romantyzm;niepozytywistyczny;0.6587835900434912
romantyzm;witalizm;0.6576637879299986
naleśnik;naleśnikowy;0.8579524115883785
naleśnik;naleśni;0.8456373232938852
naleśnik;naleśniczek;0.8351678141005485
naleśnik;naleśnikó;0.8286530245997519
naleśnik;nadzienie;0.8209882780671414
naleśnik;naleśniczka;0.8171165937166929
naleśnik;naleśniczki;0.8157070683439681
naleśnik;placuszek;0.8062151173975666
naleśnik;omlet;0.803033319637525
naleśnik;naleśniak;0.800004007853082
naleśnik;pierożek;0.798758277311031
naleśnik;zapiekanka;0.797723243357867
naleśnik;naleśnikowo;0.7959043756776278
naleśnik;racuszek;0.7925056191842403
naleśnik;naleśniczków;0.7896393963979992
naleśnik;pierog;0.7883329478927106
naleśnik;naleśnikarki;0.7847571888525025
naleśnik;placek;0.7845325841282352
naleśnik;sałatka;0.7811855791933439
naleśnik;zapiekank;0.7749878898484736
naleśnik;jajecznica;0.7749422691739637
naleśnik;kotlet;0.7745937642087688
naleśnik;kotlecik;0.7680171353308278
naleśnik;rolada;0.7641210617195345
naleśnik;farsz;0.7638946812400822
naleśnik;ciasto;0.7614993753975579
naleśnik;naleśniczkami;0.7564078245006066
naleśnik;pasztecik;0.7550191247157882
naleśnik;10zapiekanka;0.7535148679332722
naleśnik;szpinakowy;0.7532605215349384
naleśnik;9sałatka;0.751430259229185
naleśnik;tarta;0.7512800869767154
naleśnik;zapiekać;0.7488123760593909
naleśnik;szarlotka;0.7485078387353591
naleśnik;rogalik;0.7471408375064649
naleśnik;panierka;0.7439977824588251
naleśnik;powidła;0.7429311104398977
naleśnik;twarożek;0.7423502450742385
naleśnik;zapiekanke;0.7420076191831941
naleśnik;frytka;0.740434554594673
naleśnik;serowy;0.7388739430589262
naleśnik;panierować;0.7387893376134294
naleśnik;knedelka;0.7383641563591122
naleśnik;zupa;0.738023536734372
naleśnik;schabowy;0.7367765702826669
naleśnik;sznycelek;0.7360933155317332
naleśnik;szaszłyk;0.7351493037784581
naleśnik;zasmażać;0.731708115838734
naleśnik;pieczarkowy;0.7305496694690968
naleśnik;parówka;0.7299640318676809
naleśnik;roladki;0.7292709550415649
naleśnik;klusek;0.728857197253782
naleśnik;sernik;0.728438675156529
naleśnik;krokiet;0.7259982151472137
naleśnik;racuch;0.724544163868982
naleśnik;polędwiczka;0.7236761532753428
naleśnik;placusz;0.7227599709184575
naleśnik;naleśnikowaty;0.7225808058535874
naleśnik;paprykisałatka;0.7220996477530388
naleśnik;ciastko;0.7209154738229965
naleśnik;potrawka;0.7208862387688213
naleśnik;ziemniaczek;0.7205175755280694
naleśnik;chrupiący;0.7205078777596623
naleśnik;deser;0.7201584036666667
naleśnik;torcik;0.7194593779854572
naleśnik;chrupki;0.719407050597453
naleśnik;beszamelowy;0.717793490999928
naleśnik;lasagne;0.7173666934853854
naleśnik;pomidorówka;0.7173577613170704
naleśnik;zapiekan;0.7161424946634941
naleśnik;pieczywka;0.7152668547822708
naleśnik;kluseczek;0.7152578721558244
naleśnik;muffiny;0.7151070133538396
naleśnik;śmietankowy;0.715011381874492
naleśnik;śmietanowy;0.7145418908977257
naleśnik;bułeczka;0.7143287139469144
naleśnik;drożdżówka;0.7141004859156034
naleśnik;gulasz;0.7139066988240425
naleśnik;chrupiąco;0.7127795105515037
naleśnik;roladka;0.7126422477328114
naleśnik;kanapeczka;0.711803007601683
naleśnik;bagietka;0.7114232355179035
naleśnik;omlecik;0.7111586179195256
naleśnik;apiekanki;0.7106973921780626
naleśnik;nadzieni;0.7105193261033271
naleśnik;pomidorowy;0.7103788148942247
naleśnik;naleśnikarnie;0.7101326499609462
naleśnik;knedelki;0.7099758024843709
naleśnik;knedel;0.7098119689989716
naleśnik;pieczywe;0.7085173966761857
naleśnik;pierogiz;0.7082372739011457
naleśnik;roladek;0.7067961725474884
naleśnik;kruszonka;0.7059732581596038
naleśnik;naleśy;0.7052690150376018
naleśnik;spanierować;0.7052550333882809
naleśnik;biszkopt;0.7049963067956122
naleśnik;smażyć;0.7047647585456888
naleśnik;bułka;0.7046284537101658
naleśnik;puree;0.7040189710615506
produktywność;produktywnoś;0.908687785159138
produktywność;produktywnośc;0.8678868390462434
produktywność;duktywność;0.8318477782320518
produktywność;nadproduktywność;0.8071273773114743
produktywność;duktywności;0.7832313593366508
produktywność;nieproduktywność;0.7831201030059731
produktywność;produkcyjność;0.7805439322347211
produktywność;duktywnością;0.7801804068883592
produktywność;produktywno;0.7759669442181744
produktywność;efektywność;0.7694092907365296
produktywność;wydajność;0.7688003908922865
produktywność;reproduktywność;0.7674189990528422
produktywność;efektywnoś;0.7577110547990258
produktywność;produktyw;0.7457447401264118
produktywność;ydajność;0.7363373785086511
produktywność;niefektywność;0.7320722390546313
produktywność;defektywność;0.7253913183809219
produktywność;induktywność;0.718677567683767
produktywność;efektywnośc;0.7170623674354648
produktywność;ktywność;0.712646411579529
produktywność;produktywny;0.7094530989628248
produktywność;kwwydajność;0.708691140369028
produktywność;efektywnościowy;0.7036417438167487
produktywność;mwydajność;0.7006089154415441
produktywność;produktywnosc;0.7000190482985826
produktywność;produktywnosci;0.698895613974723
produktywność;konduktywność;0.6962615169355145
produktywność;ekoefektywność;0.695272989057301
produktywność;kurencyjność;0.6948145984900069
produktywność;uproduktywnić;0.6910437359949314
produktywność;niewydajność;0.6822567281563955
produktywność;zyskowność;0.6812787031093797
produktywność;kapitałochłonność;0.6801443359310535
produktywność;produktywnie;0.6764727110069749
produktywność;nieprodukcyjność;0.6744654804258982
produktywność;konkurencyjność;0.6718124435704823
produktywność;wydajnoś;0.6690944654864924
produktywność;generatywność;0.6679847796110618
produktywność;ekoefektywności;0.6672035733175969
produktywność;predyktywność;0.6623151443278643
produktywność;tywność;0.6611467650308409
produktywność;ekowydajność;0.6602966402997255
produktywność;nieefektywność;0.6593069615115696
produktywność;produktywizm;0.6564252114966959
produktywność;ktywności;0.6526302310776001
produktywność;innowacyjność;0.6518403268550903
produktywność;energochłonność;0.6503159314399913
produktywność;proaktywność;0.6501863536998852
produktywność;produktywizacja;0.6484999774253039
produktywność;proaktywności;0.6484012339151309
produktywność;bilność;0.647845771569369
produktywność;kolektywność;0.6457164343945906
produktywność;wydajnośći;0.6444774879051711
produktywność;bezproduktywność;0.6442379033723403
produktywność;kurencyjności;0.6440796727237542
produktywność;efektywno­ści;0.6438896789407506
produktywność;ekstensywność;0.6429323101570801
produktywność;ekonomiczność;0.6425523328810767
produktywność;plenność;0.6425105835076935
produktywność;generacyjność;0.642258142279472
produktywność;plonotwórczego;0.6408114313721673
produktywność;ydajności;0.6393180922509994
produktywność;proaktywnością;0.6390819614407193
produktywność;dajność;0.6381207834983447
produktywność;rencyjność;0.6378219353193342
produktywność;płacochłonności;0.6374051648725664
produktywność;płacochłonność;0.636973959001417
produktywność;efektywnosć;0.6367625236890737
produktywność;wacyjność;0.6358428604542029
produktywność;akumulacyjność;0.6350855576898402
produktywność;nakładochłonności;0.6350089083195067
produktywność;iaktywności;0.6338195064907309
produktywność;konkurencyjnoś;0.6333927619214395
produktywność;proefektywnościowy;0.6328479609857325
produktywność;wielomotywacyjność;0.6320322949185405
produktywność;nowacyjność;0.6319427067918763
produktywność;wydajnośćdzięki;0.6307364299128755
produktywność;węglochłonność;0.629862666245935
produktywność;konkurencyjnośći;0.6292275395816889
produktywność;komparatywność;0.6291955717507839
produktywność;skalowalność;0.6273884594584845
produktywność;zarządzalność;0.6270453170721002
produktywność;maksymalizacja;0.6268392340959891
produktywność;produkcyjnycho;0.6253902636481043
produktywność;kontraproduktywne;0.6246444034399617
produktywność;plonotwórczy;0.6234512795980932
produktywność;inowacyjność;0.6233237610784899
produktywność;dochodowość;0.6228728778689
produktywność;ekspansybilność;0.6220297690635905
produktywność;wodochłonność;0.6218844484192823
produktywność;innowacyjnoś;0.6207548909132915
produktywność;iteracyjność;0.6206613765291338
produktywność;węglochłonności;0.6203640282053753
produktywność;współoperatywności;0.619994451958444
produktywność;kosztowość;0.6185216551533758
produktywność;adaptacyjność;0.6173206831244105
produktywność;interakcyjność;0.6171607968219441
produktywność;aktywnoś;0.6171318382189911
produktywność;ekstensyfikacja;0.6170286197264193
śmietniczka;śmietniczku;0.8608760779362453
śmietniczka;smietniczka;0.8577970496703631
śmietniczka;śmietniczkowy;0.8348080445578351
śmietniczka;smietniczki;0.7891873963331237
śmietniczka;smietniczek;0.752518635101539
śmietniczka;smietniczku;0.7473826945125552
śmietniczka;śmietnik;0.7222475302103121
śmietniczka;naśmietnik;0.7029494383826642
śmietniczka;letniczka;0.6783940381826103
śmietniczka;pietniczka;0.6713210181383632
śmietniczka;śmietni;0.6702743169607603
śmietniczka;setniczka;0.6467877849255961
śmietniczka;śmietnikowcy;0.6345597812840492
śmietniczka;śmietnikowo;0.6334963954333696
śmietniczka;śmietnikowiec;0.6317758144134653
śmietniczka;śmietna;0.6268946567826285
śmietniczka;śmietnisko;0.6244029397745338
śmietniczka;śmietnikowy;0.6217523532841447
śmietniczka;śmieciara;0.61608856679588
śmietniczka;śmietniskowy;0.6127979267575082
śmietniczka;smietnika;0.606756542179597
śmietniczka;kwietniczek;0.6061425465674056
śmietniczka;śmiecie;0.6005185751886277
śmietniczka;smietnik;0.6001921548847349
śmietniczka;smietnikowy;0.5971659056808647
śmietniczka;śmieciarnia;0.5966925011337506
śmietniczka;śmieciary;0.5947222896883251
śmietniczka;pamietniczku;0.5938851256892783
śmietniczka;śmieciarni;0.5912159834572001
śmietniczka;śmieć;0.5883783765740458
śmietniczka;śmietnikowców;0.5880920701598078
śmietniczka;zaśmiecacze;0.5877331183823997
śmietniczka;śmietnikowcem;0.5863601454994158
śmietniczka;śmieciowisko;0.5858052779577099
śmietniczka;śmietnikow;0.5827979271902776
śmietniczka;smietników;0.5776143812582201
śmietniczka;mietnika;0.5769261267305869
śmietniczka;naśmiecić;0.5745499400919857
śmietniczka;smietnikowe;0.5729682333750348
śmietniczka;kaletniczka;0.5723138501001872
śmietniczka;śmieciuszek;0.571520800573805
śmietniczka;popielniczka;0.570891692067534
śmietniczka;zaśmiecaczy;0.5691096281306275
śmietniczka;mietnik;0.5686879227003001
śmietniczka;kosztniczka;0.5680699398915389
śmietniczka;smietnikowej;0.567932742531591
śmietniczka;szufelka;0.5638849401409646
śmietniczka;smietniki;0.5634012470162809
śmietniczka;nadsetniczka;0.5624974522261693
śmietniczka;stertka;0.5597043683036036
śmietniczka;śmiecić;0.5573944632887426
śmietniczka;smietniku;0.555867952704327
śmietniczka;letniczek;0.5549639235849908
śmietniczka;śmieći;0.5523916613666794
śmietniczka;baletniczka;0.55234794303489
śmietniczka;zsyp;0.5519510878150794
śmietniczka;forumowisko;0.5509304969648372
śmietniczka;kosz;0.5507789322996633
śmietniczka;smietnisko;0.5481015719523543
śmietniczka;zmiotka;0.5475339866250793
śmietniczka;dzieciowisko;0.5467972520771547
śmietniczka;śmieciarą;0.5461557630686706
śmietniczka;smieciowisko;0.5460518411308288
śmietniczka;pośmietnie;0.5458972089237468
śmietniczka;mietnika;0.5454378161964306
śmietniczka;zaśmiecić;0.5447763982139949
śmietniczka;zaśmiecacz;0.544750839598398
śmietniczka;kubeł;0.5435554421091584
śmietniczka;śmieciuszka;0.5426983842254485
śmietniczka;śmiece;0.5410608082921187
śmietniczka;śmieci';0.5405662784216332
śmietniczka;smietniska;0.5403487135254955
śmietniczka;forumowiskowy;0.5387216386308815
śmietniczka;forumowiska;0.538339264217097
śmietniczka;śmieciarę;0.5362370652023754
śmietniczka;kontenerka;0.5361114422470757
śmietniczka;sprzątnełam;0.5348587444439593
śmietniczka;śmiec;0.5346559034658664
śmietniczka;avatorka;0.5337916911314019
śmietniczka;graciarnia;0.5336572606108363
śmietniczka;wylookałam;0.5333560425738789
śmietniczka;smietnikach;0.5331436714775123
śmietniczka;dżownica;0.5326885110860432
śmietniczka;śmiecisko;0.5325659293919796
śmietniczka;koszatniczka;0.5325574290506023
śmietniczka;śmiecii;0.5322859799873288
śmietniczka;odpadek;0.5321940065069743
śmietniczka;nabijaczka;0.5320241848978673
śmietniczka;śmiet;0.5318681210764908
śmietniczka;szrotka;0.5315878045990907
śmietniczka;podsetniczka;0.5304233554541726
śmietniczka;zaśmiecać;0.5303197367542285
śmietniczka;smieciara;0.5285676505586456
śmietniczka;forumowiskowa;0.5282607058424466
śmietniczka;szczurasków;0.5259127751650132
śmietniczka;kistka;0.5256585334771554
śmietniczka;śmieciip;0.524769029998022
śmietniczka;melinka;0.524408558863905
śmietniczka;hamaczka;0.5240270350568115
zapach;wonia;0.86745452506259
zapach;woń;0.8658414561824692
zapach;aromat;0.823012422172741
zapach;zapachó;0.8130945024725538
zapach;zapacha;0.7983651245529291
zapach;słodkawy;0.7868796536694639
zapach;zapachło;0.7846902341609321
zapach;zapache;0.7815231671167063
zapach;zapachbzu;0.779776017167312
zapach;zapacho;0.7756724581500453
zapach;odór;0.7742416382761681
zapach;zapachi;0.7675615033877407
zapach;zapacham;0.7653446418319906
zapach;zapachowiec;0.7587956606801789
zapach;zapaszek;0.7582469040027764
zapach;izapach;0.7401509995246733
zapach;zapachowy;0.739581121908149
zapach;piżmo;0.7312473992859707
zapach;zapac;0.7199983548116563
zapach;pachnieć;0.7170253473070817
zapach;zapachowo;0.7137572719309487
zapach;zapachow;0.7135398305210376
zapach;fetor;0.7070004678352177
zapach;stęchlizna;0.7061956438253045
zapach;spalenizna;0.7031374619390184
zapach;słodkawo;0.7012930814288174
zapach;smród;0.6993270866677533
zapach;wonieć;0.6957919502337719
zapach;zapachuph;0.6907505814090246
zapach;wonić;0.6905710695858454
zapach;zapacać;0.6877157056290832
zapach;fetorek;0.6831930890997884
zapach;mdlący;0.681245157856623
zapach;białyzapach;0.6798111237073305
zapach;perfuma;0.6777204041606528
zapach;pachnący;0.6736616217350794
zapach;zapachowyc;0.6730370739303249
zapach;slodkawy;0.6708411087192334
zapach;duszący;0.6698068717714268
zapach;białazapach;0.6697838599959078
zapach;zapachnia;0.6636634406314963
zapach;aromatyczność;0.6596107243811535
zapach;aromatyczny;0.65956323790837
zapach;perfumy;0.6588118684860593
zapach;smak;0.6563329451561108
zapach;wyziewny;0.6507314007754653
zapach;powonienie;0.6490756611434232
zapach;gorzkawy;0.648910325164556
zapach;wonny;0.6487289565376947
zapach;powonny;0.6469495657001422
zapach;aromatycznie;0.6465921601821991
zapach;pachniący;0.6443266051990472
zapach;stęchliznie;0.6426792460301006
zapach;przesycać;0.6422072503026877
zapach;aromata;0.6416369906728849
zapach;perfumować;0.6408238454730828
zapach;swąd;0.6407870838813525
zapach;posmak;0.6406491574207638
zapach;zaduch;0.6397500406612716
zapach;przypalenizna;0.6390700303831244
zapach;piżmowy;0.6386179628426742
zapach;wyziewy;0.6383310485734488
zapach;bezzapachowy;0.6380392263679331
zapach;cierpkawy;0.6359536425954064
zapach;niepachnący;0.6344261321153702
zapach;aromatycz;0.6328412117358696
zapach;wyziew;0.6317549607640736
zapach;tuczapach;0.6316868824360814
zapach;bezzapachowa;0.6277454411489916
zapach;balsamiczny;0.6273248969395205
zapach;zapachnieć;0.626711053350504
zapach;lawenda;0.6264276648499926
zapach;wdychać;0.625951696421132
zapach;bezwonność;0.6255242450738621
zapach;aromatyczniejsze;0.6250484848858977
zapach;aromate;0.6230007419449279
zapach;bezwonny;0.6226133069408206
zapach;perfumowy;0.622372131355273
zapach;owionąć;0.6212933875868547
zapach;naperfumować;0.620887842214466
zapach;mdląco;0.6205527027284102
zapach;nozdrze;0.6190003860757471
zapach;zjełczały;0.6187886936092918
zapach;słodkomdlący;0.6184333206453196
zapach;cuchnąć;0.616027952966579
zapach;bezzapachowo;0.614166022081205
zapach;zapacz;0.6134127588384464
zapach;aromatyczn;0.6128206348768793
