mikroblog;Fotoblogia.pl;0.6698521362915939
mikroblog;twitter.com;0.6697102948166119
mikroblog;instagramu;0.6688504461310127
mikroblog;instagramie;0.666662866462878
mikroblog;fotoblogi;0.665854880063816
mikroblog;blogosfer;0.6656476086923726
mikroblog;naszaklasa.pl;0.6655940787219612
mikroblog;del.icio.us;0.665188375614688
mikroblog;facebooko;0.6650493785157888
mikroblog;videoblogi;0.6647840459150218
mikroblog;goldenline;0.664756071687671
mikroblog;facebook.pl;0.6643662388710139
mikroblog;linkedin;0.6636374812202692
mikroblog;twitterz;0.663275324366787
mikroblog;blogasku.pl;0.6631475381453035
mikroblog;blipy;0.6629208985289117
mikroblog;fotoblogerów;0.6625072318399052
mikroblog;wideoblogów;0.6623919632563073
mikroblog;blips;0.6621908383526601
mikroblog;naszeblogi.pl;0.6618269395163959
mikroblog;webloga;0.6616160349232266
mikroblog;twitterowcy;0.6612300515417748
mikroblog;facebook'ową;0.661079825330422
mikroblog;komunikatory.bajo.pl;0.6607462188887953
mikroblog;Naszaklasa.pl;0.6587811467174961
mikroblog;twitter'ze;0.6581019569914044
mikroblog;appleblog;0.6578223006915387
prostoskrzydłe;prostoskrzydły;0.9482017955341626
prostoskrzydłe;łuskoskrzydłe;0.8714896399678658
prostoskrzydłe;krótkoskrzydłe;0.8623150708763004
prostoskrzydłe;równoskrzydły;0.8473294320106405
prostoskrzydłe;zielonoskrzydłe;0.8415285797283609
prostoskrzydłe;żółtoskrzydły;0.8342087544095799
prostoskrzydłe;żółtoskrzydła;0.8318978719137238
prostoskrzydłe;piórkoskrzydłe;0.8279620462535758
prostoskrzydłe;różnoskrzydły;0.8275288815446411
prostoskrzydłe;długoskrzydły;0.8242669759648299
prostoskrzydłe;łuskoskrzydły;0.8234067038413063
prostoskrzydłe;rękoskrzydłe;0.82096589827724
prostoskrzydłe;jasnoskrzydły;0.8140366285988728
prostoskrzydłe;krótkoskrzydła;0.8087396410198431
prostoskrzydłe;krótkoskrzydły;0.8079697295605469
prostoskrzydłe;plamoskrzydły;0.8054858172646379
prostoskrzydłe;zielonoskrzydły;0.8047962796654722
prostoskrzydłe;zielonoskrzydła;0.8017035444503091
prostoskrzydłe;jasnoskrzydła;0.8001154372029674
prostoskrzydłe;złotoskrzydły;0.7990411865010488
prostoskrzydłe;wachlarzoskrzydły;0.7964614417221769
prostoskrzydłe;krótkoskrzydłych;0.7953586867106532
prostoskrzydłe;wąskoskrzydły;0.7950165213659203
prostoskrzydłe;skrzydłe;0.7941852612621727
prostoskrzydłe;wielkoskrzydły;0.7870753686457971
prostoskrzydłe;drewnianoskrzydły;0.7864249814843312
prostoskrzydłe;jednoskrzydłe;0.778210404038024
prostoskrzydłe;siatkoskrzydły;0.774447793343673
prostoskrzydłe;czarnoskrzydły;0.773571442731385
prostoskrzydłe;skrzydłonóg;0.772532074095449
prostoskrzydłe;modroskrzydła;0.771711247159693
prostoskrzydłe;czteroskrzydłe;0.7713707714944558
prostoskrzydłe;sześcioskrzydłe;0.7711107092175791
prostoskrzydłe;czerwonoskrzydły;0.7710116179832961
prostoskrzydłe;niebieskoskrzydłej;0.7633245293109612
prostoskrzydłe;jednoskrzydły;0.7631833143950214
prostoskrzydłe;płomiennoskrzydłego;0.760759608811716
prostoskrzydłe;szybkoskrzydły;0.7589313283172779
prostoskrzydłe;rękoskrzydły;0.7586700461078839
prostoskrzydłe;cichoskrzydły;0.7584960938643514
prostoskrzydłe;białoskrzydł;0.7576976688967207
prostoskrzydłe;płomiennoskrzydły;0.7543759452568639
prostoskrzydłe;poskrzydła;0.7523677771560441
prostoskrzydłe;białoskrzydły;0.749932722336457
prostoskrzydłe;thysanoptera;0.7494597283471874
prostoskrzydłe;czteroskrzydłego;0.7483313845612957
prostoskrzydłe;błonkoskrzydły;0.7473803630443476
prostoskrzydłe;skóroskrzydły;0.745298087980555
prostoskrzydłe;czteroskrzydły;0.7448158071329042
prostoskrzydłe;niebieskoskrzydły;0.7443526484114416
prostoskrzydłe;jednoskrzydłych;0.7438358109162476
prostoskrzydłe;skrzydłonogi;0.7406352598581558
prostoskrzydłe;darłoskrzydły;0.7346853237652572
prostoskrzydłe;czteroskrzydłych;0.7339111727354274
prostoskrzydłe;wichroskrzydły;0.7338539961046577
prostoskrzydłe;srebrnoskrzydłych;0.731531520421497
prostoskrzydłe;rdzawoskrzydły;0.7254470421138371
prostoskrzydłe;sześcioskrzydły;0.7247276917765029
prostoskrzydłe;nieoskrzydlony;0.7236787595916688
prostoskrzydłe;sześcioskrzydłego;0.7222768976634074
prostoskrzydłe;trogonoptera;0.7221107716229894
prostoskrzydłe;bezskrzydły;0.719755111005785
prostoskrzydłe;skrzydłoszpon;0.719473715696685
prostoskrzydłe;darłoskrzydł;0.7143630199869235
prostoskrzydłe;pasikonikowatych;0.7130648403682103
prostoskrzydłe;sześcioskrzydłych;0.7124211606097047
prostoskrzydłe;euroskrzydła;0.7099221114174985
prostoskrzydłe;darłoskrzydła;0.7067052115088239
prostoskrzydłe;megaloptera;0.7055202633016703
prostoskrzydłe;przylżeniec;0.7043747592416157
prostoskrzydłe;czteroskrzydła;0.7039168705408133
prostoskrzydłe;coenagrionidae;0.7023211504766942
prostoskrzydłe;myrmecophagidae;0.7021229369418411
prostoskrzydłe;ptilonorhynchidae;0.7016853290527608
prostoskrzydłe;skrzydłym;0.7015306085551999
prostoskrzydłe;quadripunctata;0.7011374679233855
prostoskrzydłe;anisoptera;0.7001777718068302
prostoskrzydłe;enchytraeidae;0.7001273853438661
prostoskrzydłe;zygoptera;0.6999634458135401
prostoskrzydłe;chrysiptera;0.6962412050078283
prostoskrzydłe;skrzydłeczka;0.6954216280983283
prostoskrzydłe;pasikonikowate;0.6924522575637934
prostoskrzydłe;isoptera;0.691145660864768
prostoskrzydłe;quadripunctatus;0.6907239640450495
prostoskrzydłe;złotookowatych;0.6904083555724119
prostoskrzydłe;homoptera;0.6904067999372233
prostoskrzydłe;brachypteraciidae;0.6897399183273434
prostoskrzydłe;gadziogłówkowatych;0.689589465317054
prostoskrzydłe;pierwogonek;0.6878799835594611
prostoskrzydłe;phyllopteryx;0.6871395765538133
prostoskrzydłe;przekraskowatych;0.6858358446087186
prostoskrzydłe;brachyptera;0.6853758780657724
prostoskrzydłe;hemiptera;0.6849449654237119
prostoskrzydłe;tettigoniidae;0.6848931803633189
prostoskrzydłe;złotookowate;0.6848758785688707
prostoskrzydłe;heteroptera;0.6844936097794849
prostoskrzydłe;phyllostomatidae;0.684265016612828
prostoskrzydłe;długoogonowy;0.6824602173370262
prostoskrzydłe;cheleutoptera;0.6824340710186184
otrząśnięcie;wstrząśnięciach;0.795097832211337
otrząśnięcie;wstrząśnię;0.745976059792936
otrząśnięcie;potrząśnięć;0.7427346426585949
otrząśnięcie;wstrząśnięć;0.7421848548116744
otrząśnięcie;otrząsnąć;0.7232671465405798
otrząśnięcie;wstrząśnięt;0.7204202772752198
otrząśnięcie;kląśnięcie;0.7202921401879444
otrząśnięcie;kąśnięcie;0.7031076234225869
otrząśnięcie;otrząsać;0.6993294899327263
otrząśnięcie;wstrząśnięty;0.6880078629525926
otrząśnięcie;otrząść;0.6845440128791092
otrząśnięcie;niewstrząśnięty;0.6760718036282898
otrząśnięcie;otrząs;0.6516676604875655
otrząśnięcie;otrzeźwić;0.6439288263850202
otrząśnięcie;oszołomić;0.6384817169857105
otrząśnięcie;wstrząśnione;0.6301959865941628
otrząśnięcie;otrząsła;0.6254219393493875
otrząśnięcie;otrząsnać;0.6206037453543453
otrząśnięcie;przestrach;0.6202801943241982
otrząśnięcie;kląśnięciem;0.6197328155894245
otrząśnięcie;otrząsnie;0.6141181651630532
otrząśnięcie;otrzą;0.6128102986753089
otrząśnięcie;oszołomienie;0.6114878913173551
otrząśnięcie;kląśnięcia;0.6093734076148277
otrząśnięcie;ocknąć;0.6001761875949919
otrząśnięcie;werażenie;0.5996200804773574
otrząśnięcie;zatrząśnie;0.5994058455556431
otrząśnięcie;przytomnieć;0.596478733969385
otrząśnięcie;otrząchnąć;0.5931015242969091
otrząśnięcie;roztrząśnienie;0.5921930343324896
otrząśnięcie;oprzytomnieć;0.5920209756900601
otrząśnięcie;wstrząśnieci;0.5919668712793144
otrząśnięcie;przerażenie;0.5917682032497674
otrząśnięcie;pośliznięcie;0.5914260071150902
otrząśnięcie;odrętwiać;0.5907802611846938
otrząśnięcie;półodrętwienie;0.5905253692665854
otrząśnięcie;ochłonąć;0.5892361717527377
otrząśnięcie;odrętwieć;0.5857324924453224
otrząśnięcie;odrętwienie;0.5833001056221232
otrząśnięcie;przerażony;0.5832820720690604
otrząśnięcie;szołomić;0.5832660405535849
otrząśnięcie;oprzytomniać;0.583115544491451
otrząśnięcie;otrzeźwieć;0.5804919710721592
otrząśnięcie;otrząchać;0.5788587174205548
otrząśnięcie;otrząsek;0.5785972544378688
otrząśnięcie;wzdrygnąć;0.5784039487760329
otrząśnięcie;zamroczenie;0.5767000797177989
otrząśnięcie;zdrętwieć;0.5752155112171027
otrząśnięcie;osłupieć;0.574872073342842
otrząśnięcie;osłupiać;0.57477794065514
otrząśnięcie;odrętwiający;0.5743940052597828
otrząśnięcie;otrząsnąc;0.5739575901243535
otrząśnięcie;wzdrygnienie;0.5738628977157286
otrząśnięcie;odrętwiały;0.5733682617265993
otrząśnięcie;odrętwić;0.5718032159570422
otrząśnięcie;przelęknienie;0.5715203866429426
otrząśnięcie;zadraśnięcie;0.5712769214810399
otrząśnięcie;strząść;0.569967537301155
otrząśnięcie;oprzytomniały;0.5682964320248433
otrząśnięcie;roztrząśnieniu;0.5676708463870026
otrząśnięcie;półprzytomność;0.5673087433015068
otrząśnięcie;wstrząśniety;0.5641772664007301
otrząśnięcie;przytomność;0.5640408677195643
otrząśnięcie;wstrząśnienie;0.563332238936074
otrząśnięcie;zamroczyć;0.5627599841935654
otrząśnięcie;półomdleć;0.5624062455602884
otrząśnięcie;odrażenie;0.5619232182709594
otrząśnięcie;otrzepnął;0.5618550268093384
otrząśnięcie;wstrząśnieta;0.5614959216724382
otrząśnięcie;przymilknąć;0.5611603203141772
otrząśnięcie;wytrzeźwić;0.5611001116658371
otrząśnięcie;odrętwie;0.5610240855498766
otrząśnięcie;znużenie;0.5606707111821171
otrząśnięcie;strząsnąć;0.5600799581745688
otrząśnięcie;draśnięcie;0.5599930069453848
otrząśnięcie;miałknięcie;0.5599318586107812
otrząśnięcie;zawstydzić;0.5597118147581617
otrząśnięcie;odrętwiałość;0.5595378563248395
otrząśnięcie;przerazić;0.5592302622885736
otrząśnięcie;przecknąć;0.5587562334711045
otrząśnięcie;otrzeć;0.5586943028722121
otrząśnięcie;ocucić;0.5578509893522748
otrząśnięcie;zlęknąć;0.5568008706440684
otrząśnięcie;przelęknąć;0.5563281399647639
otrząśnięcie;otrząsneli;0.5559834232747312
otrząśnięcie;pnięcie;0.5559105107403656
otrząśnięcie;skrzypnięciach;0.5550978122494636
otrząśnięcie;oprzytomnić;0.555048995384771
otrząśnięcie;osłupienie;0.5542267525279813
otrząśnięcie;przestraszyć;0.5528589378740362
otrząśnięcie;roztrząść;0.5528306989288962
otrząśnięcie;oszołominy;0.5525840727804895
otrząśnięcie;półuśpienie;0.5522405979939862
otrząśnięcie;odcknąć;0.5522041298417264
otrząśnięcie;oniemieć;0.5519219536562232
otrząśnięcie;szusnąć;0.5514485774654384
otrząśnięcie;targnienie;0.5511823349329793
otrząśnięcie;posmutniały;0.5509329725605505
otrząśnięcie;przerażon;0.5508376518390516
otrząśnięcie;roztrząśnienia;0.550805809026696
jagielnik;jagielnicki;0.8327844029944733
jagielnik;jagielnica;0.8291728259506568
jagielnik;jagielnia;0.8221280778067304
jagielnik;jagielnicy;0.7938652017624555
jagielnik;jagielnicka;0.7853972400793956
jagielnik;jagielni;0.7828288457175028
jagielnik;jagielnie;0.7530425279592955
jagielnik;jagielno;0.7291136292659505
jagielnik;gielnik;0.7010738173811296
jagielnik;jagielak;0.6998953479364062
jagielnik;krzywucki;0.6784492883769028
jagielnik;żagielnik;0.6775191585750627
jagielnik;grudowski;0.6766915299896669
jagielnik;młodowski;0.6690822089123765
jagielnik;hamułka;0.6665986741499593
jagielnik;krubnik;0.6656396598859696
jagielnik;jagiele;0.6578697226627269
jagielnik;świętoniowski;0.6544264221211276
jagielnik;czeremszyński;0.6496456980192208
jagielnik;jagiełłowicz;0.6468215762416611
jagielnik;węgielnik;0.6464292825439543
jagielnik;jagielło;0.6463279632989374
jagielnik;zbyradowski;0.6445359965235034
jagielnik;nielepkowicz;0.6443743196701245
jagielnik;fujarowicz;0.6441414685553772
jagielnik;sielnik;0.6433238316140579
jagielnik;szumiłówka;0.6432800976808851
jagielnik;kłonicki;0.6427530991780155
jagielnik;słodowski;0.6427173285065377
jagielnik;pawłosiowski;0.642537337368939
jagielnik;gwoździński;0.6425166943611643
jagielnik;iwaszek;0.6422409766986799
jagielnik;nienadowski;0.6420462902598972
jagielnik;harapiński;0.6419630867609553
jagielnik;naspiński;0.6418061089515447
jagielnik;cegielnik;0.6415932571652747
jagielnik;jagielaszek;0.6413386265361359
jagielnik;piskadło;0.6412379623419846
jagielnik;szczerbywilk;0.6408996885587507
jagielnik;szczerbiwilk;0.6401712846151817
jagielnik;danielnik;0.63920149444865
jagielnik;żytniowski;0.6390913104561
jagielnik;weresztyński;0.63867413345576
jagielnik;łokczewski;0.6379083904506088
jagielnik;wawrejko;0.6374170050177638
jagielnik;depciuch;0.6373533422782376
jagielnik;kośniowski;0.6370936679049194
jagielnik;majkutowski;0.6369840576465914
jagielnik;hołynka;0.6367935636995365
jagielnik;puzdrakiewicz;0.6363450382416896
jagielnik;paniowski;0.6360194046841151
jagielnik;kocajda;0.6359554717227163
jagielnik;mikuliński;0.6359043036058056
jagielnik;kierżnikowicz;0.6358340287557049
jagielnik;olszaniecki;0.6355869657330045
jagielnik;mniowski;0.6346627480067706
jagielnik;duczymiński;0.633681729296825
jagielnik;koćmirski;0.6332745910166788
jagielnik;maćkowicz;0.633155757328819
jagielnik;kocełak;0.633105292146889
jagielnik;rusztykiewicz;0.6324896806484726
jagielnik;swiętoniowski;0.6321929630692903
jagielnik;pruchnicki;0.6321444059760029
jagielnik;dublanica;0.6315053595364963
jagielnik;piliszko;0.6313217655806083
jagielnik;lorenowicz;0.6310900760656124
jagielnik;piliszewski;0.6304673902402216
jagielnik;daniłówka;0.6304335792867971
jagielnik;wierzbowicz;0.6300585313870474
jagielnik;stęporowski;0.6299496700173832
jagielnik;korczówka;0.629789037270471
jagielnik;jagielce;0.629664038031894
jagielnik;szwakiel;0.6296245594099973
jagielnik;kisielnicki;0.6295790109713351
jagielnik;nadowski;0.6292635129922679
jagielnik;sołtykiewicz;0.6287611018905791
jagielnik;jagiełów;0.6286285378582015
jagielnik;kadłubiński;0.6283618418897938
jagielnik;kątniak;0.6283170365220248
jagielnik;dźwierzyński;0.6281263298743065
jagielnik;kaciuba;0.6280537030611113
jagielnik;bałdoń;0.627749953684151
jagielnik;sufczyński;0.6276454845154155
jagielnik;horotkiewicz;0.6273692473137965
jagielnik;kożanówka;0.6268058451094701
jagielnik;gielarowicz;0.626786438470972
jagielnik;pukarzewski;0.6265700648252746
jagielnik;łeptuch;0.626468345905899
jagielnik;czeremański;0.6262726495510311
jagielnik;jagusztyn;0.6259787122281916
jagielnik;tagielnicy;0.6256942125501316
jagielnik;kocunik;0.6252545783485299
jagielnik;cieckiewicz;0.6247385035004732
jagielnik;broczkowski;0.6245873031964055
jagielnik;szumierz;0.6244740744623959
jagielnik;pereszlucha;0.6244616939046386
jagielnik;krupianka;0.623961346531538
jagielnik;michałówka;0.6236003807209952
jagielnik;mościszko;0.6226115808093453
elektrodializa;elektrodiagnostyka;0.7919338243536501
elektrodializa;elektrodki;0.7895795965704333
elektrodializa;elektroosmotyczny;0.7867373617185416
elektrodializa;chemodializa;0.782664031809888
elektrodializa;elektrodiagnostycznych;0.7783056892818031
elektrodializa;elektrodiagnostyczne;0.7745382818146661
elektrodializa;elektrodrążenie;0.7667483063903758
elektrodializa;elektrode;0.7661272492282453
elektrodializa;elektrokonizacji;0.7583203280915759
elektrodializa;elektrodrążenia;0.7578245412854739
elektrodializa;elektrodä;0.7570938377713181
elektrodializa;elektroredukcji;0.754499702447688
elektrodializa;elektroredukcja;0.7541489986465048
elektrodializa;elektrochirurgiczny;0.7536937080519833
elektrodializa;mikrodializy;0.7519509104349059
elektrodializa;elektrodowy;0.7512186367382135
elektrodializa;elektrokonizacja;0.7502270995566559
elektrodializa;elektroporacja;0.7500015189416628
elektrodializa;trójelektrodowy;0.7493083984761286
elektrodializa;elektrochemiczny;0.7485007003818358
elektrodializa;elektroda;0.7478442953127205
elektrodializa;elektrokatalitycznych;0.7471605836782956
elektrodializa;termoelektrod;0.7455651982303779
elektrodializa;elektrodyka;0.745448774672392
elektrodializa;elektrodermalna;0.744990429124541
elektrodializa;elektrodermalną;0.7436729410073165
elektrodializa;hemodializa;0.7398438035243352
elektrodializa;elektrokoagulator;0.7396184779228503
elektrodializa;elektrochemioterapia;0.739561159012108
elektrodializa;elektrokapilarne;0.7392258849100843
elektrodializa;elektroporacji;0.7390343834601732
elektrodializa;elektrokinetyczny;0.7382036388506978
elektrodializa;elektrofuzji;0.7375873086947193
elektrodializa;elektroosmoza;0.7371133245728578
elektrodializa;elektrodermalnej;0.7359813740838408
elektrodializa;elektrododatni;0.7355783585876234
elektrodializa;elektrochirurgia;0.7348401817720174
elektrodializa;dializator;0.7342378331335794
elektrodializa;elektroliza;0.7341095434275696
elektrodializa;elektrolizer;0.732697472060707
elektrodializa;elektrochemicznie;0.7318473637991708
elektrodializa;elektrodermalnych;0.7315766594309683
elektrodializa;elektrofilowy;0.7295897157418217
elektrodializa;elektrofonoforeza;0.729098604379116
elektrodializa;elektroroztwarzania;0.7289724384169302
elektrodializa;4elektrodowe;0.7289702234045261
elektrodializa;elektrokoagulacja;0.7280547013617151
elektrodializa;immunoelektroprecypitacji;0.7280179006911236
elektrodializa;elektroroztwarzanie;0.7275337123841771
elektrodializa;nieelektrolityczny;0.7269037978600167
elektrodializa;elektrodrążarka;0.7268694821682463
elektrodializa;hemodiafiltracja;0.7268627640601567
elektrodializa;elektrofilowej;0.7260280509656648
elektrodializa;elektrodermalne;0.725447755109809
elektrodializa;mikroelektroda;0.7242321625510638
elektrodializa;elektroutleniania;0.7217156225435374
elektrodializa;elektrolipoliza;0.721569059740962
elektrodializa;elektrokauter;0.7214943031133045
elektrodializa;chemodializ;0.7212483755942867
elektrodializa;elektroresekcja;0.7207554023515554
elektrodializa;elektroftalm;0.7204099433116848
elektrodializa;jednoelektrodowe;0.7198503734667754
elektrodializa;chemodializy;0.7197524441754529
elektrodializa;elektrofilowego;0.7194658351584804
elektrodializa;elektrochemia;0.7184330545935317
elektrodializa;elektrometryczny;0.7179652285022764
elektrodializa;polielektrolit;0.7175035976872449
elektrodializa;elektrofilowych;0.7162011414002691
elektrodializa;hemodiafiltracji;0.7150040510760549
elektrodializa;elektrofonoforezy;0.7148189159094671
elektrodializa;elektroforoporacji;0.714452791252155
elektrodializa;elektroleczniczy;0.7143175806138261
elektrodializa;elektrofilowa;0.7140404371129001
elektrodializa;dializacyjny;0.7138716299188347
elektrodializa;elektrolityczny;0.7130048164463948
elektrodializa;elektrofilowe;0.7129846474446428
elektrodializa;elektroporacją;0.7118510321616712
elektrodializa;elektrodrążarek;0.7115861022484977
elektrodializa;elektrolizować;0.7108856951282276
elektrodializa;elektroskop;0.70958560474276
elektrodializa;elektrodrążarki;0.7087492417222194
elektrodializa;elektrofil;0.7081503272293155
elektrodializa;dwuelektrodowy;0.7065087433670174
elektrodializa;elektrokapilarność;0.7063373507173096
elektrodializa;elektroresekcji;0.7061932802757348
elektrodializa;izoelektrycznej;0.7061846879286658
elektrodializa;elektrochemiluminescencji;0.7045966551760365
elektrodializa;elektroretinografia;0.7045810902042337
elektrodializa;chemiodializy;0.7037334109425004
elektrodializa;elektrolecznictwo;0.7032228593690927
elektrodializa;elektrodynamiczny;0.7030776614444861
elektrodializa;izoelektryczny;0.7028224186163632
elektrodializa;elektrochem;0.7026584990284374
elektrodializa;wieloelektrodowych;0.7025505457743682
elektrodializa;elektrometria;0.7022483777708431
elektrodializa;fotoelektrochemicznego;0.7020446080089745
elektrodializa;fotoelektrochemiczne;0.7019666637770405
elektrodializa;elektroiskrowy;0.701897814279286
elektrodializa;perfuzyjny;0.7018446640006766
geofit;oreofit;0.7631600587892869
geofit;ofit;0.7492875791110915
geofit;archeofit;0.740850731518523
geofit;skiofit;0.7348722841061142
geofit;litofit;0.7110785618410976
geofit;fanerofit;0.7090199638008713
geofit;halofit;0.7089157295837233
geofit;apofit;0.7050788093555395
geofit;biofit;0.6992944879449927
geofit;geofilne;0.6972833586433136
geofit;kryptofit;0.6945394497873667
geofit;agriofit;0.6942128637574427
geofit;hemikryptofit;0.6926427575544427
geofit;helofit;0.6923190338448983
geofit;geofi;0.6902949848622743
geofit;heliofit;0.6896936990905337
geofit;geofil;0.6893641819798831
geofit;epekofit;0.6813704140727916
geofit;gofit;0.6806330953784182
geofit;kenofit;0.6802808146110672
geofit;eofityczny;0.6789468003874279
geofit;gerofit;0.6720107435009207
geofit;acydofit;0.6686876955875211
geofit;higrofit;0.6673162577419971
geofit;terofit;0.6668428195841386
geofit;lepidofit;0.6619573633405911
geofit;ergazjofigofit;0.6607914525026294
geofit;archeofity;0.6581384820984035
geofit;ziołoroślowych;0.6572148564821132
geofit;antropofit;0.6570678293732636
geofit;zoofit;0.656587962015274
geofit;kserofit;0.6560361729247088
geofit;antropofity;0.6555569172468162
geofit;naziemnopączkowe;0.6547738849074788
geofit;tropofity;0.652447151790419
geofit;kserofityczny;0.6513206415306556
geofit;megafanerofit;0.650486647925167
geofit;litofity;0.6495449710108573
geofit;ziołoroślowe;0.6488429411726677
geofit;apofity;0.6479189066191672
geofit;epifityczny;0.6461518315573144
geofit;haptofity;0.6450072549553039
geofit;mezofit;0.6438176575399126
geofit;ergazjofigofity;0.6428847269006084
geofit;kenofity;0.6424452559554542
geofit;nanofanerofit;0.6418489286038568
geofit;agriofity;0.6413818076593809
geofit;orofit;0.6394416907724815
geofit;ziemnopączkowy;0.639316079222251
geofit;neofit;0.6369219460543323
geofit;sofit;0.6366683961217565
geofit;krzewinka;0.6343853218052551
geofit;vívofit;0.6340021117023421
geofit;efemerofit;0.6338423531892764
geofit;skąpolistny;0.6327950160382502
geofit;ryniofity;0.6321416881231587
geofit;słonoroślowych;0.6309167673405635
geofit;porolistny;0.6306613984365632
geofit;epekofity;0.6304734041386303
geofit;mszak;0.6299628817209996
geofit;psammofity;0.6296176257419634
geofit;ziołoroślowej;0.6295819062291887
geofit;poroślowych;0.6292107821396007
geofit;wilgociolubny;0.6288169156683856
geofit;wapieniolubny;0.6282930276505156
geofit;subalpejskich;0.6280447874564271
geofit;endofityczne;0.627593488611977
geofit;poroślowe;0.627354280207871
geofit;cieniolubny;0.621694324396654
geofit;subalpejski;0.6211390708188829
geofit;kserotermiczny;0.6211175234172351
geofit;archeofitem;0.6202840808807583
geofit;lepidodendron;0.6193479318583203
geofit;hydrangeoides;0.6191901215234937
geofit;sucholubnych;0.6183426267866966
geofit;słonoroślowy;0.6177515207164798
geofit;antropofitów;0.6177363256650903
geofit;słonoroślowe;0.6175640818400888
geofit;psylofit;0.6173798140663604
geofit;subalpejskie;0.6170830197847923
geofit;zawilec;0.6155097827457702
geofit;zamiolistny;0.6148371964971927
geofit;sklerofit;0.6144172518694768
geofit;makrofity;0.6142911163642046
geofit;odroślowy;0.6142079933440313
geofit;skrytopączkowy;0.6141430165075057
geofit;dipterokarpusowe;0.6129888225671336
geofit;torfowcowate;0.6122058582430375
geofit;sucholubne;0.6120429094074334
geofit;azotolubnych;0.6117719357215392
geofit;glaukofity;0.6116053794432331
geofit;pierwiosnkowate;0.6113649455720306
geofit;bluszczolistnych;0.6111722299433349
geofit;winoroślowych;0.6111682854846602
geofit;azotolubne;0.6111262731243096
geofit;saxifragaceae;0.6103771395215547
geofit;szorstkolistny;0.6102652350082549
geofit;słonolubnych;0.6102559505562809
geofit;hydrofit;0.6097909127561968
zbrojówka;zbrojów;0.8268780181814033
zbrojówka;rojówka;0.7983669618591782
zbrojówka;zdrojówka;0.6965527890262577
zbrojówka;rojówki;0.6486742618085178
zbrojówka;wernejówka;0.636345240270059
zbrojówka;żmijówka;0.6358874487979284
zbrojówka;wujówka;0.635843127722072
zbrojówka;klejówka;0.6356114891735486
zbrojówka;jówka;0.6273499646899287
zbrojówka;górówka;0.625645794478749
zbrojówka;purpurówka;0.6241537903884747
zbrojówka;lasówka;0.6200627680212569
zbrojówka;milejówka;0.61669647868484
zbrojówka;gajówka;0.6142318789080555
zbrojówka;ossówka;0.614141334027433
zbrojówka;siejówka;0.6133345328205814
zbrojówka;rdestówka;0.6131240935292178
zbrojówka;sagalasówka;0.6094418135653318
zbrojówka;perłówka;0.6057159329995624
zbrojówka;gmachówka;0.6047055349487337
zbrojówka;falejówka;0.6024627098136132
zbrojówka;madejówka;0.6019157304115549
zbrojówka;korówka;0.6018318837530675
zbrojówka;sórówka;0.6015758239868431
zbrojówka;firlejówka;0.6001354813383548
zbrojówka;grzybieniówka;0.5996444499228856
zbrojówka;kulpówka;0.5984706634267503
zbrojówka;smardzówka;0.598263415951763
zbrojówka;gurówka;0.5980772475110552
zbrojówka;borsukówka;0.5964776548199993
zbrojówka;szczerbówka;0.5964096590270134
zbrojówka;pancerzówka;0.5962112818471647
zbrojówka;podmaleniec;0.5945130944009147
zbrojówka;karsówka;0.5944955868873439
zbrojówka;kadłubówka;0.5942527883967305
zbrojówka;potnica;0.5936864223995536
zbrojówka;sadkówka;0.5932008572359224
zbrojówka;żebrówka;0.592885728051282
zbrojówka;lusecznica;0.5925786815263322
zbrojówka;przekrojówka;0.5921774043551321
zbrojówka;złotogłowice;0.5916510151333834
zbrojówka;pachówka;0.5914058629629431
zbrojówka;rożenice;0.5910886237785075
zbrojówka;orłówka;0.5908382970883991
zbrojówka;śliwnica;0.5907800639158269
zbrojówka;agatówka;0.5900938486101628
zbrojówka;grądówka;0.589819651866531
zbrojówka;nadobnica;0.5896178950281094
zbrojówka;widłogończyk;0.5889551177938555
zbrojówka;hurtnica;0.5889238357124817
zbrojówka;sadówka;0.5888906939759542
zbrojówka;zagajówka;0.5887237548789044
zbrojówka;guzówka;0.5882620898512413
zbrojówka;kosarzewka;0.5870012452767807
zbrojówka;musiejówka;0.5863899109330794
zbrojówka;ślazówka;0.585991829233126
zbrojówka;bednarzówka;0.5858998088208137
zbrojówka;rożeniec;0.585480359603548
zbrojówka;gąsówka;0.5853205816906839
zbrojówka;zofijówka;0.585150143760492
zbrojówka;czarnoplamka;0.5850633420623997
zbrojówka;cierniówka;0.5850324001969783
zbrojówka;sąsiecznica;0.5847001534160656
zbrojówka;wiązówka;0.5846140151515518
zbrojówka;bełzatka;0.5844969445631968
zbrojówka;husówka;0.584295647132032
zbrojówka;kurówka;0.5839181751093733
zbrojówka;długojów;0.5837785074756154
zbrojówka;modrzewiówka;0.5830782959472197
zbrojówka;łąkówka;0.5830258234283869
zbrojówka;czarnołbista;0.5827112804014215
zbrojówka;sosnóweczka;0.5821908082039402
zbrojówka;żabokrzeki;0.5820168052060422
zbrojówka;klukówka;0.5819922861114473
zbrojówka;galasówka;0.5817340253334923
zbrojówka;babkówka;0.5817083217383896
zbrojówka;łusecznica;0.5812408547969816
zbrojówka;szamrajówka;0.5807739803724529
zbrojówka;dzierdziówka;0.5806358110525064
zbrojówka;gniewoszówka;0.5804483014169518
zbrojówka;bieniówka;0.5803518441285647
zbrojówka;szczawiówka;0.5798544145238693
