góra lodowa;zimne;0.5492759117655431
góra lodowa;zimny;0.5489989331923891
góra lodowa;lodowatoniebieskie;0.5487895714202601
góra lodowa;lodowica;0.5464096688053918
góra lodowa;lodospad;0.5437882540901389
góra lodowa;śnieżno;0.5437071625126805
góra lodowa;śnieżn;0.5429291548043571
góra lodowa;śnieg;0.5402560323941178
góra lodowa;tysiącmetrowa;0.5385641129326669
góra lodowa;lodowem;0.5377485179288539
góra lodowa;bezszronowa;0.5339357138824589
góra lodowa;sniegowej;0.5332279252383466
góra lodowa;lodownia;0.5296891664196965
góra lodowa;przepaścisto;0.5296863207167944
góra lodowa;sulowa;0.5279668542106268
góra lodowa;śnieżnem;0.5276429657043827
góra lodowa;lodogóry;0.526443637482633
góra lodowa;eksplodowa;0.5251202163668389
góra lodowa;dryfowa;0.5248982993295935
góra lodowa;namarznąć;0.5240201908038056
góra lodowa;odtajać;0.523991508531099
góra lodowa;mroźny;0.523603028143483
góra lodowa;zamarzna;0.5231652576530591
góra lodowa;lodowika;0.5226800574981608
góra lodowa;lodowis;0.5221835127462489
góra lodowa;podnórza;0.5217638584563665
góra lodowa;zlodowacieć;0.5215784565202779
góra lodowa;góry;0.5215058155313782
góra lodowa;roziskrzyć;0.5214263663798129
góra lodowa;suchowa;0.521312803852235
góra lodowa;sniegowa;0.5210928149724862
góra lodowa;lodoowa;0.5208033060018036
góra lodowa;lodowska;0.5204512066784313
góra lodowa;rozmarzły;0.5204118999286281
góra lodowa;śnieżysko;0.5200610855991803
góra lodowa;brenva;0.5191020539963329
góra lodowa;odtajały;0.5186349226390725
góra lodowa;sniegirowa;0.5183443458826766
góra lodowa;orowa;0.5177069465392539
góra lodowa;połina;0.5170355460659168
góra lodowa;prielbrusie;0.5170259863471277
góra lodowa;snieżnika;0.5163971694720944
góra lodowa;tafla;0.5157677429820319
góra lodowa;kra;0.515666073926915
góra lodowa;snieżnej;0.5156500157938109
góra lodowa;lodowek;0.515610659634142
góra lodowa;rainerowa;0.5148323665711811
góra lodowa;zbocz;0.5139765959985844
góra lodowa;oszronić;0.5137945308973436
góra lodowa;śniezna;0.5132518976404556
góra lodowa;zamieć;0.5131083799221761
góra lodowa;rozbryzgnęła;0.5128957968188835
góra lodowa;szrona;0.5107941617758505
góra lodowa;góryé;0.5106652920872682
góra lodowa;dreszczogórach;0.5105436782453278
góra lodowa;niezamarzły;0.509844343672857
góra lodowa;sniezna;0.5097299734961956
góra lodowa;dół;0.5096304700833895
góra lodowa;śnieżnie;0.5093322705004
góra lodowa;zbocze;0.5088613337434201
góra lodowa;sniegowy;0.5083445546415053
góra lodowa;snieży;0.5083423452096323
góra lodowa;podnóże;0.5082990802889786
góra lodowa;przechybka;0.5081692448180104
góra lodowa;zalodzić;0.5078234312283392
kwaśne mleko;mleko;0.8071005530185856
kwaśne mleko;kwaśn;0.7507206582322857
kwaśne mleko;półkwaśne;0.74713258735886
kwaśne mleko;ukwasić;0.7384528011460759
kwaśne mleko;zsiadły;0.7221180297876157
kwaśne mleko;kwaśnosłodki;0.7156796318281736
kwaśne mleko;jogurt;0.7105776197660137
kwaśne mleko;przecier;0.70513883172397
kwaśne mleko;mlekoz;0.7014067089966213
kwaśne mleko;imleko;0.7003485090269207
kwaśne mleko;gotowany;0.6995823011369362
kwaśne mleko;twarożek;0.6954040544261829
kwaśne mleko;kwaśnem;0.6893818955113693
kwaśne mleko;kwaśny;0.687313605527506
kwaśne mleko;kwasić;0.6853580799277948
kwaśne mleko;kefir;0.6848007417184121
kwaśne mleko;jabłkowy;0.681925040937946
kwaśne mleko;słodzić;0.6811200609676227
kwaśne mleko;wysokosłodzone;0.6804359979570866
kwaśne mleko;twarogowy;0.6798155478917497
kwaśne mleko;kwaśnawy;0.6797476364709341
kwaśne mleko;niskosłodzone;0.6790620627850263
kwaśne mleko;przecierowe;0.6785582890671596
kwaśne mleko;kwaśnawo;0.6781409236028326
kwaśne mleko;jaglany;0.6759732667152892
kwaśne mleko;mleko6;0.6752285861050542
kwaśne mleko;sojowy;0.6733250250648165
kwaśne mleko;sok;0.6732627782836847
kwaśne mleko;niskocukrowa;0.6720216457346121
kwaśne mleko;niskocukrowe;0.671985812356825
kwaśne mleko;wysokosłodzonych;0.6716654867740853
kwaśne mleko;marchwiowy;0.6713670138246505
kwaśne mleko;posłodzić;0.6713434358527188
kwaśne mleko;przecierowy;0.6710102492512895
kwaśne mleko;gorzkosłodki;0.6703487891934609
kwaśne mleko;kwaszonka;0.6693571902637038
kwaśne mleko;niskosłodzonych;0.6683405118126596
kwaśne mleko;kaszka;0.6673389113293124
kwaśne mleko;niskosłodzony;0.6666954568657883
kwaśne mleko;przetwór;0.6663211783278222
kwaśne mleko;twarozki;0.6651920927588344
kwaśne mleko;pełnotłusty;0.6648549410866669
kwaśne mleko;pasteryzować;0.664253054205725
kwaśne mleko;wanilinowy;0.6633272456612883
kwaśne mleko;mleczywo;0.6627936318463793
kwaśne mleko;niskosłodzonego;0.6621555057557943
kwaśne mleko;niesłodki;0.6614458633234908
kwaśne mleko;cukier;0.6614160810007217
kwaśne mleko;miód;0.6607968603246364
kwaśne mleko;zakwaszaczy;0.6604660629664889
kwaśne mleko;kakao;0.659635129036734
kwaśne mleko;kukurydziany;0.6595943649168154
kwaśne mleko;ukwaszać;0.65922670107155
kwaśne mleko;dosłodzić;0.6590701573673893
kwaśne mleko;przysłodzić;0.658300157998197
kwaśne mleko;gryczany;0.6582843783752762
kwaśne mleko;jabłkowe;0.6571158837481866
kwaśne mleko;pomidorowy;0.6569562181167439
kwaśne mleko;kwaśnie;0.6566237257733616
kwaśne mleko;sfermentować;0.6560172812990662
kwaśne mleko;ziemniakowe;0.6551108197999551
kwaśne mleko;serwatkowy;0.6548555611860338
kwaśne mleko;mlekie;0.6544823380196808
kwaśne mleko;kukurydzian;0.6530537007904336
kwaśne mleko;zmleka;0.6529221369316804
kwaśne mleko;kwaśnyc;0.6528281675399842
kwaśne mleko;krowi;0.6527292013242473
kwaśne mleko;marchwiowo;0.6521527731825679
kwaśne mleko;podpuszczka;0.6518700576129005
kwaśne mleko;jogurtowy;0.6515475364015532
kwaśne mleko;marchew;0.6511046442720875
kwaśne mleko;wieloziarniste;0.6507590408560796
kwaśne mleko;niskocukrowej;0.6507140118630985
kwaśne mleko;niskosłodzonym;0.6500680034130695
kwaśne mleko;kleik;0.6496183665994418
kwaśne mleko;niemleczny;0.6495749203474501
kwaśne mleko;wieloziarnistego;0.6481134229127182
kwaśne mleko;laktozowy;0.6477123446376015
kwaśne mleko;mielony;0.6472097608118568
kwaśne mleko;szkl.mleka;0.6470679764032718
kwaśne mleko;pasteryzowa;0.6469291811064798
kwaśne mleko;jogur;0.6467433655515904
kwaśne mleko;kasza;0.6465651889089404
kwaśne mleko;kukurydzianka;0.646205023942142
kwaśne mleko;wieprzowinka;0.6461632430715748
kwaśne mleko;kukurydzia;0.645930459068621
kwaśne mleko;serwatkowe;0.64571979862727
kwaśne mleko;przecierowego;0.645587208639932
kwaśne mleko;fruktozowy;0.6455818901573248
kwaśne mleko;ziemniaczek;0.644829114504379
kwaśne mleko;jogurtowo;0.6446485998901408
kwaśne mleko;strączkowy;0.6443640038100948
kwaśne mleko;mlekozastępcze;0.644153382900704
kwaśne mleko;twarozku;0.6439855446342462
kwaśne mleko;buraczki;0.6432555244235454
kwaśne mleko;razowy;0.642839698162045
kwaśne mleko;kwaśność;0.642577441711384
kwaśne mleko;jogurcikświeży;0.6424965658925893
kwaśne mleko;mlekozastępczym;0.6422527967186472
kwaśne mleko;fruktozowym;0.6410821656816394
lotnictwo wojskowe;lotnictwo;0.9061164181610235
lotnictwo wojskowe;wojskowy;0.765475061135677
lotnictwo wojskowe;lotnict;0.7594094474076208
lotnictwo wojskowe;lotnictwi;0.7553309834851052
lotnictwo wojskowe;wojskoweg;0.7505303032757795
lotnictwo wojskowe;ojskowe;0.7375637174931405
lotnictwo wojskowe;wojskowgo;0.7335908533150087
lotnictwo wojskowe;wojskowyc;0.7305273941634646
lotnictwo wojskowe;wojskowych2;0.717817647233287
lotnictwo wojskowe;lotniczo;0.7139433059439482
lotnictwo wojskowe;lotnicwo;0.7130810109695717
lotnictwo wojskowe;wojskowo;0.7077406334978072
lotnictwo wojskowe;wojskow;0.7069651726111813
lotnictwo wojskowe;wojskowści;0.7028804460075745
lotnictwo wojskowe;ogólnowojskowych;0.6973028201298619
lotnictwo wojskowe;lotnicwa;0.697275490006034
lotnictwo wojskowe;ogólnowojskowe;0.6920483218477503
lotnictwo wojskowe;parawojskowe;0.6891170478047085
lotnictwo wojskowe;wojskowš;0.6888207889894118
lotnictwo wojskowe;lotniczeg;0.6881127451517065
lotnictwo wojskowe;ogólnowojskowymi;0.6865810187936372
lotnictwo wojskowe;zwojskowych;0.6851455650617753
lotnictwo wojskowe;iwojskowych;0.6851308572439434
lotnictwo wojskowe;ogólnowojskowego;0.6850506225654034
lotnictwo wojskowe;ojskowego;0.6847963444069844
lotnictwo wojskowe;ojskowy;0.681645642097852
lotnictwo wojskowe;wojsko;0.6806106613110104
lotnictwo wojskowe;wojskowość;0.6799760778153027
lotnictwo wojskowe;lotnicz;0.6791912651989747
lotnictwo wojskowe;ogólnowojskowej;0.6790548313459238
lotnictwo wojskowe;wlotnictwie;0.6778953314719577
lotnictwo wojskowe;niewojskowy;0.677705505041322
lotnictwo wojskowe;lotniczy;0.6773526260672513
lotnictwo wojskowe;ogólnowojskowy;0.6718172665033695
lotnictwo wojskowe;lotnic;0.6703017239651992
lotnictwo wojskowe;powietrznodesantowy;0.6689036807489753
lotnictwo wojskowe;ojskowych;0.667143087195878
lotnictwo wojskowe;ogólnowojskowym;0.6645316945651232
lotnictwo wojskowe;ojskowej;0.6642443158557702
lotnictwo wojskowe;zlotnictwo;0.6591737910753467
lotnictwo wojskowe;wojskowośc;0.657484948321454
lotnictwo wojskowe;okołowojskowych;0.6568051433177914
lotnictwo wojskowe;lotnicho;0.6550099871143745
lotnictwo wojskowe;ogólnowojskowa;0.6546888423906239
lotnictwo wojskowe;luftwaffe;0.6542560221992454
lotnictwo wojskowe;wojskowem;0.654132780285185
lotnictwo wojskowe;lotniczny;0.6540712959636357
lotnictwo wojskowe;ojskowa;0.6506424419653846
lotnictwo wojskowe;aeronautyczny;0.6489095219075459
lotnictwo wojskowe;agrolotnictwo;0.6453427878569259
lotnictwo wojskowe;luftwaff;0.6437669532517613
lotnictwo wojskowe;ogólnowojskową;0.6433806100270534
lotnictwo wojskowe;parawojskowych;0.641922531245018
lotnictwo wojskowe;artyleria;0.6410915625737341
lotnictwo wojskowe;uwojskowić;0.6406050680835431
lotnictwo wojskowe;ojskowo;0.6395542170099424
lotnictwo wojskowe;marynarka;0.639224601311751
lotnictwo wojskowe;otnictwo;0.6381067768550898
lotnictwo wojskowe;lotnicznych;0.636080976187236
lotnictwo wojskowe;lotniczne;0.6356228289903629
lotnictwo wojskowe;militarnyc;0.6344613566590486
lotnictwo wojskowe;usaaf;0.634000648055921
lotnictwo wojskowe;wojskowemi;0.6337933854885877
lotnictwo wojskowe;pozawojskowe;0.6330605565833172
lotnictwo wojskowe;aeromobilne;0.6328937149526073
lotnictwo wojskowe;luftwafe;0.6304889118616657
lotnictwo wojskowe;zalotnictwo;0.6301148869657855
lotnictwo wojskowe;zlotnictwa;0.6298305494325884
lotnictwo wojskowe;aeronautyka;0.6295145184724948
lotnictwo wojskowe;ciwlotniczych;0.6277555864180784
lotnictwo wojskowe;wojskowä;0.623941330678338
lotnictwo wojskowe;przeciwlotniczo;0.6238617710871394
lotnictwo wojskowe;pułk;0.6229723767683153
lotnictwo wojskowe;luftwaffen;0.6226772476527495
lotnictwo wojskowe;aeromobilnych;0.6221562527937193
lotnictwo wojskowe;militarki;0.6214232518274903
lotnictwo wojskowe;lotniczgo;0.6208245774745497
lotnictwo wojskowe;radiotechniczny;0.6189341582197827
lotnictwo wojskowe;lotnice;0.6186169335486027
lotnictwo wojskowe;ojskowym;0.6181708817500653
lotnictwo wojskowe;awiacja;0.6181281413026776
lotnictwo wojskowe;luftwaf;0.6177414009844531
lotnictwo wojskowe;powietrznode;0.6176080508596288
lotnictwo wojskowe;spadochroniarski;0.6172154763445125
lotnictwo wojskowe;lotnicznej;0.6166515761970742
lotnictwo wojskowe;pozamilitarny;0.6136820196577344
lotnictwo wojskowe;rakietnictwo;0.6136611064685049
lotnictwo wojskowe;luftwafie;0.6119110125890685
lotnictwo wojskowe;wojskowicz;0.6115986794630902
lotnictwo wojskowe;militarów;0.6107586126197285
lotnictwo wojskowe;kawaleria;0.6097549621744902
lotnictwo wojskowe;śmigłowcowy;0.6094638660839162
lotnictwo wojskowe;szturmowy;0.6085710745950623
lotnictwo wojskowe;ekswojskowych;0.6083254531364021
lotnictwo wojskowe;spadochroniarz;0.6082796806775349
lotnictwo wojskowe;militaryk;0.6076915213913454
lotnictwo wojskowe;desantowo;0.6074274920828786
lotnictwo wojskowe;aeronautica;0.6067359949648564
lotnictwo wojskowe;spadochronowy;0.6066272662095658
lotnictwo wojskowe;militar;0.6060227069929012
fasola szparagowa;szparagowy;0.9016563930542284
fasola szparagowa;szparagow;0.8885041194243074
fasola szparagowa;fasola;0.814713837450054
fasola szparagowa;szparagowce;0.8141276021931938
fasola szparagowa;szpinak;0.789710522444504
fasola szparagowa;szparag;0.7865533421052987
fasola szparagowa;pomidor;0.7847763464911904
fasola szparagowa;fasolka;0.784364953126941
fasola szparagowa;cukinia;0.7821572933128257
fasola szparagowa;rzodkiewka;0.7781922457980444
fasola szparagowa;szparagowate;0.7777539539524243
fasola szparagowa;szparagę;0.775670063332547
fasola szparagowa;brokuł;0.7706995132643291
fasola szparagowa;fasolada;0.7704285097152853
fasola szparagowa;szparagowców;0.7702724279884678
fasola szparagowa;kalarepa;0.7700059476036475
fasola szparagowa;kalafior;0.7634387651007759
fasola szparagowa;marchew;0.7628964113182718
fasola szparagowa;kalarepe;0.7570845495434286
fasola szparagowa;szparagówka;0.7538582175689887
fasola szparagowa;seler;0.7423614888266364
fasola szparagowa;papryka;0.7408766316957499
fasola szparagowa;rzodkiewk;0.7406983886627467
fasola szparagowa;pomidorek;0.7400464837020339
fasola szparagowa;kalarepka;0.7399574807754551
fasola szparagowa;kapustysałatka;0.7398336031894907
fasola szparagowa;soczewica;0.7384393953259273
fasola szparagowa;ziemniak;0.7382325884240688
fasola szparagowa;ziemniako;0.73539412527206
fasola szparagowa;ziemniaczek;0.7353508363545902
fasola szparagowa;pomidore;0.7351100078238584
fasola szparagowa;pomidorowki;0.7349664933457846
fasola szparagowa;kabaczek;0.7341989571901925
fasola szparagowa;fasolk;0.7314587960318268
fasola szparagowa;cukini;0.7309785883889499
fasola szparagowa;pomidoram;0.7307407731704861
fasola szparagowa;jarzynowa;0.7296134203090652
fasola szparagowa;pomidorowa;0.7293047260530233
fasola szparagowa;warzywo;0.7272300907566684
fasola szparagowa;ziemniakam;0.7270993659983386
fasola szparagowa;szparagowatych;0.726797899851997
fasola szparagowa;rzodkiewke;0.7239459448339463
fasola szparagowa;rzodkiewkowy;0.7232768236648485
fasola szparagowa;pieczarka;0.7230446524489433
fasola szparagowa;pomidoreq;0.7221047371294284
fasola szparagowa;kapusta;0.7203008473230255
fasola szparagowa;brokułki;0.7191812254181118
fasola szparagowa;kalarepke;0.7189283365772986
fasola szparagowa;fasolisałatka;0.718788800333465
fasola szparagowa;sałata;0.717412991785565
fasola szparagowa;galarepa;0.7173728079666152
fasola szparagowa;ziemniakw;0.7166610672066153
fasola szparagowa;pomidoró;0.7164859404069731
fasola szparagowa;kalafioru;0.7161543465011063
fasola szparagowa;pomido;0.7160609572775163
fasola szparagowa;pomidorowka;0.7157405870410829
fasola szparagowa;buraczki;0.7152593846161761
fasola szparagowa;warzywka;0.715226997497692
fasola szparagowa;naciowy;0.7148470159923522
fasola szparagowa;ziemniakowo;0.7143913902494275
fasola szparagowa;buraczek;0.7136428709218273
fasola szparagowa;brokułó;0.7132996159940522
fasola szparagowa;kalafiorówka;0.7127511237086841
fasola szparagowa;gotowany;0.7123579013744916
fasola szparagowa;pomidoro;0.711722546888252
fasola szparagowa;pomidorowy;0.7103949205072598
fasola szparagowa;szczypiorek;0.707880374420582
fasola szparagowa;ziemniakó;0.7067634695409536
fasola szparagowa;brukselka;0.7059873188944458
fasola szparagowa;bakłażan;0.7048509261784678
fasola szparagowa;zielenina;0.7038103929963264
fasola szparagowa;jarzynowy;0.7035043011240784
fasola szparagowa;papryke;0.7022212716377875
fasola szparagowa;paprykisałatka;0.7017499268712342
fasola szparagowa;kalafiorek;0.7010518413498593
fasola szparagowa;karczoch;0.7000461237320122
fasola szparagowa;strączkowy;0.6991994626645144
fasola szparagowa;pomidorow;0.6986920394934543
fasola szparagowa;ziemniakowe;0.6968327920279083
fasola szparagowa;brokułę;0.6968102106797158
fasola szparagowa;brokułowy;0.6967969947934629
fasola szparagowa;rzodkiewkowe;0.6966385220489191
fasola szparagowa;ziemniakow;0.6960976397137433
fasola szparagowa;ćwikłowy;0.6957437394932237
fasola szparagowa;ziemniakówi;0.6947967007082279
fasola szparagowa;kapuste;0.6936416186639442
fasola szparagowa;szalotka;0.6928138825441938
fasola szparagowa;warzywkami;0.692088194604569
fasola szparagowa;fasolke;0.6910509616273449
fasola szparagowa;ziemniakac;0.6908004875596007
fasola szparagowa;brokula;0.6886533936526026
fasola szparagowa;rzodkiewkową;0.6883394652745377
fasola szparagowa;brokulowa;0.688232591288679
fasola szparagowa;kartofelek;0.6878622546732795
fasola szparagowa;9sałatka;0.6874066840906393
fasola szparagowa;pomidorowo;0.6871569639713141
fasola szparagowa;sałatka;0.6864969951521976
fasola szparagowa;ciecierzyca;0.6864414047316445
fasola szparagowa;fasolanka;0.6858483643607929
fasola szparagowa;botwinka;0.6853986047766714
szereg harmoniczny;harmoniczny;0.9601271487017907
szereg harmoniczny;harmoniczna;0.903132854152298
szereg harmoniczny;enharmoniczny;0.8590296011339035
szereg harmoniczny;harmonicznie;0.8589483471324058
szereg harmoniczny;harmoniczno;0.858398580323461
szereg harmoniczny;harmonicznyc;0.8514411077792777
szereg harmoniczny;harmonicz;0.8453412353583329
szereg harmoniczny;podharmonicznych;0.8411918995112941
szereg harmoniczny;subharmonicznych;0.8362015150245846
szereg harmoniczny;harmoniczność;0.8328184712287471
szereg harmoniczny;dysharmoniczny;0.8158497505489831
szereg harmoniczny;nieharmoniczny;0.7960207219036715
szereg harmoniczny;enharmonicznie;0.7951217536061062
szereg harmoniczny;harmonika;0.7768472778182541
szereg harmoniczny;współbrzmieniowy;0.734370208951494
szereg harmoniczny;harmonic;0.7287554983983974
szereg harmoniczny;harmoniche;0.7210243851077404
szereg harmoniczny;harmonicop;0.719703178741731
szereg harmoniczny;polirytmiczny;0.7193867769728389
szereg harmoniczny;harmonices;0.7143842524152826
szereg harmoniczny;harmonica;0.7137140334867419
szereg harmoniczny;kontrapunktyczny;0.7106330254518102
szereg harmoniczny;wielodźwięków;0.704323092881058
szereg harmoniczny;wielodźwięk;0.7004746764242238
szereg harmoniczny;alikwot;0.6999228627042184
szereg harmoniczny;metrorytmiczny;0.6997405913396335
szereg harmoniczny;metrorytmicznych;0.6989910160968381
szereg harmoniczny;mikrodźwięków;0.6975332457715661
szereg harmoniczny;modulacyjny;0.6972186410295261
szereg harmoniczny;współbrzmienie;0.6968785388972667
szereg harmoniczny;dysonansowy;0.6945655771338843
szereg harmoniczny;diatoniczny;0.6921806051565598
szereg harmoniczny;harmoniii;0.6916284879307331
szereg harmoniczny;harmonicus;0.6915763943642463
szereg harmoniczny;harmonics;0.6915005066617923
szereg harmoniczny;wielodźwięki;0.6908546730246113
szereg harmoniczny;melodyczny;0.6835017074125342
szereg harmoniczny;brzmieniowy;0.6822862699149795
szereg harmoniczny;kontrapulsacja;0.6818983744463151
szereg harmoniczny;konsonansowy;0.6817049155770715
szereg harmoniczny;wielodźwiękowe;0.6804706734290802
szereg harmoniczny;kontrapunktyczno;0.6779919514460213
szereg harmoniczny;mikrodźwięki;0.677824224753717
szereg harmoniczny;asonansowy;0.6767942927688062
szereg harmoniczny;czterodźwięk;0.6765569623497264
szereg harmoniczny;kontrapunktyka;0.6748054271564786
szereg harmoniczny;unisonowych;0.6745639794946765
szereg harmoniczny;chromatyczny;0.6738482065001267
szereg harmoniczny;kontrapunktyce;0.6722995634221757
szereg harmoniczny;harmoniiz;0.6708835344457507
szereg harmoniczny;sonorystyczny;0.6697823581238035
szereg harmoniczny;aleatoryczny;0.6695834702633082
szereg harmoniczny;pulsacja;0.6685042320405247
szereg harmoniczny;kontrapunktycznie;0.6684554324056231
szereg harmoniczny;metrorytmiczne;0.6649933419786574
szereg harmoniczny;harmoników;0.6646413150920392
szereg harmoniczny;kontrapunktycz;0.664238334325746
szereg harmoniczny;amplitudowy;0.6637049851205079
szereg harmoniczny;wariacyjny;0.6633038679706545
szereg harmoniczny;metrorytmicznej;0.663111350687872
szereg harmoniczny;melizmatyczny;0.6624315654977669
szereg harmoniczny;oktawowy;0.6606325002847686
szereg harmoniczny;trójdźwięk;0.6585064333751265
szereg harmoniczny;niemelodyczny;0.6560155275811848
szereg harmoniczny;instrumentacja;0.654246035190682
szereg harmoniczny;kontrapunktyki;0.6535015803215212
szereg harmoniczny;kontrapunktowy;0.6530048323509013
szereg harmoniczny;częstotliwościowy;0.6502580499057556
szereg harmoniczny;melodyczno;0.649675178407962
szereg harmoniczny;monodyczny;0.648616504213219
szereg harmoniczny;transjentowych;0.6485727742245689
szereg harmoniczny;trapunktycznej;0.648366671092081
szereg harmoniczny;dysonansowość;0.6479901407302355
szereg harmoniczny;wieloczęstotliwościowego;0.647334165986431
szereg harmoniczny;wysokoczęstotliwościowych;0.6466753259116524
szereg harmoniczny;tonacyjny;0.6460715591133741
szereg harmoniczny;wieloczęstotliwościowych;0.6450956873718837
szereg harmoniczny;wielodźwiękami;0.6446666021307517
szereg harmoniczny;wysokoczęstotliwościowy;0.6443535998691476
szereg harmoniczny;melodyczn;0.6437169047261043
szereg harmoniczny;izofoniczny;0.6437114119325196
szereg harmoniczny;harmoniny;0.6433225176207985
szereg harmoniczny;pentatonicznych;0.6422484774308025
szereg harmoniczny;rezonacyjny;0.6414391061513139
szereg harmoniczny;wysokoczęstotliwościowego;0.6412325512055125
szereg harmoniczny;intermodulacyjnych;0.6408186288353077
szereg harmoniczny;wharmonii;0.6406618936101487
szereg harmoniczny;rezonansowy;0.6399088979322792
szereg harmoniczny;unisonowy;0.6390864952554577
szereg harmoniczny;diatonika;0.6390115782139606
szereg harmoniczny;septymowy;0.6389712533216172
szereg harmoniczny;mikrodźwiękami;0.6384336361387901
szereg harmoniczny;ostinatowego;0.638389189159097
szereg harmoniczny;brzmieniowość;0.638075182279283
szereg harmoniczny;konsonantyczny;0.6370915914543234
szereg harmoniczny;intonacyjny;0.6367669675635504
szereg harmoniczny;arytmiczny;0.63674776834972
szereg harmoniczny;melodyka;0.6366066683120212
szereg harmoniczny;alikwotowy;0.6364626106908646
szereg harmoniczny;syntezatorowy;0.6359986043836676
korzyść majątkowa;majątkow;0.8595683627344657
korzyść majątkowa;majątkowgo;0.8574699692953309
korzyść majątkowa;majątkowy;0.8539206167606961
korzyść majątkowa;majątkowedo;0.8260577638149442
korzyść majątkowa;majątkowo;0.8217293561744698
korzyść majątkowa;majątko;0.8027605217010023
korzyść majątkowa;majątkoweg;0.798117087658279
korzyść majątkowa;majątkowyc;0.7974916456336912
korzyść majątkowa;majątk;0.7863331722441806
korzyść majątkowa;majątkowem;0.7656809153483013
korzyść majątkowa;majątkowéj;0.759993200481983
korzyść majątkowa;niemajątkowy;0.7557801600233959
korzyść majątkowa;majątkó;0.7524625866373567
korzyść majątkowa;pozamajątkowych;0.7404296252622119
korzyść majątkowa;majątkim;0.7404254390194391
korzyść majątkowa;zmajątku;0.6916144563523954
korzyść majątkowa;jątkowa;0.6892921551070055
korzyść majątkowa;majątkie;0.6852766425246184
korzyść majątkowa;mająt;0.6577506354607207
korzyść majątkowa;majatkowa;0.6573320758731942
korzyść majątkowa;imajątku;0.6534850888816028
korzyść majątkowa;zmajątkiem;0.6513133070054532
korzyść majątkowa;majątu;0.6491257057046437
korzyść majątkowa;majatkową;0.6335126030645734
korzyść majątkowa;majatkowych;0.6253810132844285
korzyść majątkowa;majatkowej;0.6217847303871112
korzyść majątkowa;majatkowy;0.6154929652074955
korzyść majątkowa;mająto;0.6064817564702386
korzyść majątkowa;zajątka;0.6055635950398732
korzyść majątkowa;majatkowo;0.6048172280239741
korzyść majątkowa;majątkochłonność;0.6042186911054627
korzyść majątkowa;majatkowe;0.6021521916994111
korzyść majątkowa;prawnopodatkowa;0.5865699868441365
korzyść majątkowa;majatkowego;0.5789125922614657
korzyść majątkowa;majątek;0.576832551008054
korzyść majątkowa;mająte;0.5733129782579099
korzyść majątkowa;majatków;0.5701303883491488
korzyść majątkowa;majatkowymi;0.5675756072560398
korzyść majątkowa;jątkowej;0.5623535514275306
korzyść majątkowa;majatkowym;0.5613208172528987
korzyść majątkowa;prawnopodatkową;0.5597353620468554
korzyść majątkowa;prawnopodatkowej;0.5538237602107984
korzyść majątkowa;majatkowi;0.5532806639794795
korzyść majątkowa;wmajątek;0.549534572265095
korzyść majątkowa;mająteż;0.548869107069827
korzyść majątkowa;prawnopodatkowych;0.5482038981152157
korzyść majątkowa;majatkow;0.5449562021882058
korzyść majątkowa;majatk;0.542626312452323
korzyść majątkowa;najątku;0.540801243085917
korzyść majątkowa;prawnopodatkowy;0.5403867033052995
korzyść majątkowa;współuprawnienie;0.5375449336168301
korzyść majątkowa;współuprawnienia;0.5375297751352177
korzyść majątkowa;korzyść;0.5357767533305655
korzyść majątkowa;majątej;0.5342950847286149
korzyść majątkowa;finansowów;0.533968401836565
korzyść majątkowa;prawnopodatkowe;0.5335662954777017
korzyść majątkowa;prawnopodatkowego;0.5324228395348745
korzyść majątkowa;współubezpieczonych;0.5314350877188817
korzyść majątkowa;dorobkowy;0.5303716537411047
korzyść majątkowa;prawnopodatkowym;0.5296253152018896
korzyść majątkowa;majatki;0.5251063154466422
korzyść majątkowa;vmajątek;0.5240649438324904
korzyść majątkowa;mienie;0.5232261151943258
korzyść majątkowa;szkodowawczych;0.5225275517853863
korzyść majątkowa;odszkodowawczyc;0.5216021062269562
korzyść majątkowa;cywilnoprawnyc;0.518610427552757
korzyść majątkowa;ivmajątek;0.5174213554758059
korzyść majątkowa;nieopodatkowa;0.5174124553612575
korzyść majątkowa;rodzinnoprawny;0.5168055364342705
korzyść majątkowa;mająteki;0.5167099943187581
korzyść majątkowa;rodzinnoprawnego;0.516404105454166
korzyść majątkowa;współubezpieczonego;0.5158304532739239
korzyść majątkowa;mająteraz;0.5154340915225953
korzyść majątkowa;nienależność;0.5142338023319786
korzyść majątkowa;opodatkowa;0.5141459148948995
korzyść majątkowa;posesor;0.5128931896127555
korzyść majątkowa;prywatnoprawny;0.5125088946298731
korzyść majątkowa;współuprawniony;0.5121696715297801
korzyść majątkowa;prawnofinansowych;0.511019449068623
korzyść majątkowa;materialny;0.5108972914958563
korzyść majątkowa;korzyśćz;0.5103148369067906
korzyść majątkowa;yjątkowa;0.5099440580186555
korzyść majątkowa;szkodowawczej;0.5095026080643899
korzyść majątkowa;rodzinnoprawnych;0.5086984678942962
korzyść majątkowa;majatku;0.5085275331223452
korzyść majątkowa;nieuchomość;0.5075744044469038
korzyść majątkowa;nieprawników;0.50662504425072
korzyść majątkowa;majątylko;0.5060117952263675
korzyść majątkowa;ubezpieczeńspołecznych;0.5055487666494453
korzyść majątkowa;jątkowych;0.5055087408497558
korzyść majątkowa;jątkową;0.5054215017204666
korzyść majątkowa;podatkowyc;0.505257638378375
